System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  2632150
2023-04-27 09:01:28,0.16973,10.99937,5.35938,5.64000
2023-04-27 09:01:30,0.17167,10.98938,5.35938,5.63000
2023-04-27 09:01:31,0.17057,11.15562,5.51563,5.64000
2023-04-27 09:01:32,0.16750,10.76125,5.28125,5.48000
2023-04-27 09:01:33,0.16917,10.71437,5.23438,5.48000
2023-04-27 09:01:34,0.16917,10.91750,5.43750,5.48000
2023-04-27 09:01:35,0.17167,10.82375,5.34375,5.48000
2023-04-27 09:01:36,0.17250,10.96812,5.32813,5.64000
2023-04-27 09:01:37,0.17224,11.18687,5.54688,5.64000
2023-04-27 09:01:38,0.17224,11.42500,5.62500,5.80000
2023-04-27 09:01:39,0.17333,11.39750,5.43750,5.96000
2023-04-27 09:01:40,0.17083,11.82688,5.54688,6.28000
2023-04-27 09:01:41,0.17140,11.28438,5.48438,5.80000
2023-04-27 09:01:42,0.16917,10.96812,5.32813,5.64000
2023-04-27 09:01:43,0.17000,10.76125,5.28125,5.48000
2023-04-27 09:01:44,0.16973,10.87437,5.23438,5.64000
2023-04-27 09:01:45,0.17583,10.98000,5.50000,5.48000
2023-04-27 09:01:46,0.17785,11.23000,5.75000,5.48000
2023-04-27 09:01:47,0.16750,10.87062,5.39063,5.48000
2023-04-27 09:01:48,0.17333,11.01125,5.53125,5.48000
2023-04-27 09:01:49,0.17000,10.98000,5.50000,5.48000
2023-04-27 09:01:50,0.17417,10.99562,5.51563,5.48000
2023-04-27 09:01:51,0.17483,11.24937,5.60938,5.64000
2023-04-27 09:01:52,0.17224,11.22188,5.42188,5.80000
2023-04-27 09:01:53,0.17224,11.42875,5.46875,5.96000
2023-04-27 09:01:54,0.17000,10.92125,5.28125,5.64000
2023-04-27 09:01:55,0.17500,10.85500,5.37500,5.48000
2023-04-27 09:01:56,0.17308,10.82375,5.34375,5.48000
2023-04-27 09:01:57,0.17057,11.17125,5.53125,5.64000
2023-04-27 09:01:58,0.17391,10.99562,5.51563,5.48000
2023-04-27 09:01:59,0.16917,10.87437,5.23438,5.64000
2023-04-27 09:02:00,0.17250,11.10875,5.46875,5.64000
2023-04-27 09:02:01,0.17642,11.26500,5.62500,5.64000
2023-04-27 09:02:02,0.17224,10.96437,5.48438,5.48000
2023-04-27 09:02:03,0.17276,10.87437,5.23438,5.64000
2023-04-27 09:02:04,0.17224,11.31938,5.35938,5.96000
2023-04-27 09:02:05,0.17083,10.98375,5.34375,5.64000
2023-04-27 09:02:06,0.16890,10.90187,5.42188,5.48000
2023-04-27 09:02:07,0.17250,11.28438,5.48438,5.80000
2023-04-27 09:02:08,0.17250,11.06187,5.42188,5.64000
2023-04-27 09:02:09,0.16806,11.47563,5.51563,5.96000
2023-04-27 09:02:10,0.16806,11.04625,5.40625,5.64000
2023-04-27 09:02:11,0.16917,10.82750,5.18750,5.64000
2023-04-27 09:02:12,0.17000,11.29625,5.65625,5.64000
2023-04-27 09:02:13,0.17030,10.96437,5.48438,5.48000
2023-04-27 09:02:14,0.16917,11.09688,5.29688,5.80000
2023-04-27 09:02:15,0.17391,11.38188,5.42188,5.96000
2023-04-27 09:02:16,0.17057,11.71750,5.43750,6.28000
2023-04-27 09:02:17,0.17057,11.59688,5.79688,5.80000
2023-04-27 09:02:18,0.17869,11.45250,5.81250,5.64000
2023-04-27 09:02:19,0.17417,11.14000,5.50000,5.64000
2023-04-27 09:02:20,0.17593,11.23000,5.75000,5.48000
2023-04-27 09:02:21,0.17333,11.01125,5.53125,5.48000
2023-04-27 09:02:22,0.17282,13.41687,5.54688,7.87000
2023-04-27 09:02:23,0.17391,11.56938,5.60938,5.96000
2023-04-27 09:02:24,0.17114,11.34688,5.54688,5.80000
2023-04-27 09:02:26,0.17750,11.04250,5.56250,5.48000
2023-04-27 09:02:27,0.16359,10.99937,5.35938,5.64000
2023-04-27 09:02:28,0.17391,11.81125,5.53125,6.28000
2023-04-27 09:02:29,0.20903,11.20250,5.56250,5.64000
2023-04-27 09:02:30,0.17140,11.28438,5.48438,5.80000
2023-04-27 09:02:31,0.17057,10.96812,5.32813,5.64000
2023-04-27 09:02:32,0.17726,13.36062,5.64063,7.72000
2023-04-27 09:02:33,0.17057,11.55375,5.59375,5.96000
2023-04-27 09:02:34,0.17333,11.09312,5.45313,5.64000
2023-04-27 09:02:35,0.16806,10.87437,5.23438,5.64000
2023-04-27 09:02:36,0.17667,10.96812,5.32813,5.64000
2023-04-27 09:02:37,0.16973,11.28813,5.32813,5.96000
2023-04-27 09:02:38,0.17000,11.33500,5.37500,5.96000
2023-04-27 09:02:39,0.17391,11.05000,5.25000,5.80000
2023-04-27 09:02:40,0.17140,11.25313,5.45313,5.80000
2023-04-27 09:02:41,0.17308,13.40125,5.53125,7.87000
2023-04-27 09:02:42,0.17224,11.42875,5.46875,5.96000
2023-04-27 09:02:43,0.17000,11.14000,5.50000,5.64000
2023-04-27 09:02:44,0.16750,11.10875,5.46875,5.64000
2023-04-27 09:02:45,0.17083,11.06750,5.43750,5.63000
2023-04-27 09:02:46,0.16917,11.08125,5.28125,5.80000
2023-04-27 09:02:47,0.17224,11.01500,5.37500,5.64000
2023-04-27 09:02:48,0.17167,11.02687,5.54688,5.48000
2023-04-27 09:02:49,0.18037,13.67062,5.64063,8.03000
2023-04-27 09:02:50,0.17057,11.41313,5.45313,5.96000
2023-04-27 09:02:51,0.17652,11.17125,5.53125,5.64000
2023-04-27 09:02:52,0.16917,10.87437,5.23438,5.64000
2023-04-27 09:02:53,0.16973,11.04625,5.40625,5.64000
2023-04-27 09:02:54,0.16833,10.89000,5.25000,5.64000
2023-04-27 09:02:55,0.17750,10.95250,5.31250,5.64000
2023-04-27 09:02:56,0.17250,11.25313,5.45313,5.80000
2023-04-27 09:02:57,0.17391,11.42500,5.62500,5.80000
2023-04-27 09:02:58,0.17701,11.12437,5.48438,5.64000
2023-04-27 09:02:59,0.17000,10.74562,5.26563,5.48000
2023-04-27 09:03:00,0.17167,11.10875,5.46875,5.64000
2023-04-27 09:03:01,0.17308,11.36625,5.40625,5.96000
2023-04-27 09:03:02,0.16917,10.98750,5.18750,5.80000
2023-04-27 09:03:03,0.17475,11.20250,5.56250,5.64000
2023-04-27 09:03:04,0.17167,11.04625,5.40625,5.64000
2023-04-27 09:03:05,0.17391,10.98375,5.34375,5.64000
2023-04-27 09:03:06,0.17000,10.96812,5.32813,5.64000
2023-04-27 09:03:07,0.16973,10.72437,5.23438,5.49000
2023-04-27 09:03:08,0.17057,10.98000,5.50000,5.48000
2023-04-27 09:03:09,0.16890,10.90562,5.26563,5.64000
2023-04-27 09:03:10,0.17140,10.68312,5.20313,5.48000
2023-04-27 09:03:11,0.17224,11.27250,5.31250,5.96000
2023-04-27 09:03:12,0.17224,11.22188,5.42188,5.80000
2023-04-27 09:03:13,0.16917,10.93687,5.29688,5.64000
2023-04-27 09:03:14,0.16833,10.69875,5.21875,5.48000
2023-04-27 09:03:15,0.17224,10.82375,5.34375,5.48000
2023-04-27 09:03:16,0.17027,11.03062,5.39063,5.64000
2023-04-27 09:03:17,0.17030,10.76125,5.28125,5.48000
2023-04-27 09:03:18,0.17083,11.17125,5.53125,5.64000
2023-04-27 09:03:20,0.16917,11.04625,5.40625,5.64000
2023-04-27 09:03:21,0.17030,10.91750,5.43750,5.48000
2023-04-27 09:03:22,0.17475,11.19875,5.71875,5.48000
2023-04-27 09:03:23,0.17500,10.83937,5.35938,5.48000
2023-04-27 09:03:24,0.17475,11.61625,5.65625,5.96000
2023-04-27 09:03:25,0.17391,11.63188,5.67188,5.96000
2023-04-27 09:03:26,0.17167,11.03062,5.39063,5.64000
2023-04-27 09:03:27,0.16722,10.93687,5.29688,5.64000
2023-04-27 09:03:28,0.17417,11.10875,5.46875,5.64000
2023-04-27 09:03:29,0.19257,11.39000,5.75000,5.64000
2023-04-27 09:03:30,0.17391,11.18687,5.54688,5.64000
2023-04-27 09:03:31,0.17308,12.09625,5.65625,6.44000
2023-04-27 09:03:32,0.17391,11.15562,5.51563,5.64000
2023-04-27 09:03:33,0.17140,10.93312,5.45313,5.48000
2023-04-27 09:03:34,0.16750,11.30375,5.34375,5.96000
2023-04-27 09:03:35,0.17000,11.24125,5.28125,5.96000
2023-04-27 09:03:36,0.17391,11.11250,5.31250,5.80000
2023-04-27 09:03:37,0.17224,11.06187,5.42188,5.64000
2023-04-27 09:03:38,0.17583,11.59688,5.79688,5.80000
2023-04-27 09:03:39,0.17559,11.15562,5.51563,5.64000
2023-04-27 09:03:40,0.16917,10.93687,5.29688,5.64000
2023-04-27 09:03:41,0.17000,10.95250,5.31250,5.64000
2023-04-27 09:03:42,0.16806,11.03062,5.39063,5.64000
2023-04-27 09:03:43,0.17391,10.80812,5.32813,5.48000
2023-04-27 09:03:44,0.17000,10.98375,5.34375,5.64000
2023-04-27 09:03:45,0.17500,10.77687,5.29688,5.48000
2023-04-27 09:03:46,0.17140,11.03062,5.39063,5.64000
2023-04-27 09:03:47,0.17475,11.41313,5.45313,5.96000
2023-04-27 09:03:48,0.17083,11.42875,5.46875,5.96000
2023-04-27 09:03:49,0.17224,11.21812,5.57813,5.64000
2023-04-27 09:03:50,0.16890,11.15562,5.51563,5.64000
2023-04-27 09:03:51,0.17030,11.03062,5.39063,5.64000
2023-04-27 09:03:52,0.17250,10.91750,5.43750,5.48000
2023-04-27 09:03:53,0.18434,11.32750,5.68750,5.64000
2023-04-27 09:03:54,0.17333,11.21812,5.57813,5.64000
2023-04-27 09:03:55,0.17391,11.01500,5.37500,5.64000
2023-04-27 09:03:56,0.17000,11.15938,5.35938,5.80000
2023-04-27 09:03:57,0.16917,10.96812,5.32813,5.64000
2023-04-27 09:03:58,0.17167,11.02687,5.54688,5.48000
2023-04-27 09:03:59,0.17000,11.22188,5.42188,5.80000
2023-04-27 09:04:00,0.16917,11.31938,5.35938,5.96000
2023-04-27 09:04:01,0.16917,10.98375,5.34375,5.64000
2023-04-27 09:04:02,0.17000,10.98375,5.34375,5.64000
2023-04-27 09:04:03,0.17977,11.20250,5.56250,5.64000
2023-04-27 09:04:04,0.17250,11.24937,5.60938,5.64000
2023-04-27 09:04:05,0.17417,10.92125,5.28125,5.64000
2023-04-27 09:04:06,0.16890,10.85875,5.21875,5.64000
2023-04-27 09:04:07,0.17083,10.88625,5.40625,5.48000
2023-04-27 09:04:08,0.17559,11.18687,5.54688,5.64000
2023-04-27 09:04:09,0.17000,10.95250,5.31250,5.64000
2023-04-27 09:04:10,0.16917,11.89688,5.29688,6.60000
2023-04-27 09:04:11,0.17308,11.06187,5.42188,5.64000
2023-04-27 09:04:12,0.17000,11.01500,5.37500,5.64000
2023-04-27 09:04:13,0.19529,11.21437,5.73438,5.48000
2023-04-27 09:04:15,0.17000,11.31187,5.67188,5.64000
2023-04-27 09:04:16,0.17417,10.80812,5.32813,5.48000
2023-04-27 09:04:17,0.16917,10.80812,5.32813,5.48000
2023-04-27 09:04:18,0.17114,10.99937,5.35938,5.64000
2023-04-27 09:04:19,0.16833,10.89000,5.25000,5.64000
2023-04-27 09:04:20,0.16890,10.95250,5.31250,5.64000
2023-04-27 09:04:21,0.16973,10.96437,5.48438,5.48000
2023-04-27 09:04:22,0.16917,11.40125,5.28125,6.12000
2023-04-27 09:04:23,0.16833,11.09688,5.29688,5.80000
2023-04-27 09:04:24,0.17000,10.89000,5.25000,5.64000
2023-04-27 09:04:25,0.16973,10.93687,5.29688,5.64000
2023-04-27 09:04:26,0.17417,10.90562,5.26563,5.64000
2023-04-27 09:04:27,0.16917,10.84312,5.20313,5.64000
2023-04-27 09:04:28,0.17583,10.98000,5.50000,5.48000
2023-04-27 09:04:29,0.17642,11.06187,5.42188,5.64000
2023-04-27 09:04:30,0.16833,10.95250,5.31250,5.64000
2023-04-27 09:04:31,0.17000,10.90562,5.26563,5.64000
2023-04-27 09:04:32,0.16973,10.95250,5.31250,5.64000
2023-04-27 09:04:33,0.16973,11.31938,5.35938,5.96000
2023-04-27 09:04:34,0.16917,11.12813,5.32813,5.80000
2023-04-27 09:04:35,0.17000,11.20625,5.40625,5.80000
2023-04-27 09:04:36,0.17559,11.17125,5.53125,5.64000
2023-04-27 09:04:37,0.17417,10.99562,5.51563,5.48000
2023-04-27 09:04:38,0.17000,10.87437,5.23438,5.64000
2023-04-27 09:04:39,0.17083,10.96812,5.32813,5.64000
2023-04-27 09:04:40,0.17475,11.18687,5.54688,5.64000
2023-04-27 09:04:41,0.16722,11.10875,5.46875,5.64000
2023-04-27 09:04:42,0.17308,11.01500,5.37500,5.64000
2023-04-27 09:04:43,0.17642,11.07750,5.43750,5.64000
2023-04-27 09:04:44,0.18960,11.59312,5.95313,5.64000
2023-04-27 09:04:45,0.18000,11.02687,5.54688,5.48000
2023-04-27 09:04:46,0.16917,11.25688,5.29688,5.96000
2023-04-27 09:04:47,0.17224,11.17500,5.37500,5.80000
2023-04-27 09:04:48,0.17000,10.99937,5.35938,5.64000
2023-04-27 09:04:49,0.16833,10.92125,5.28125,5.64000
2023-04-27 09:04:50,0.17140,10.99937,5.35938,5.64000
2023-04-27 09:04:51,0.17593,11.14000,5.50000,5.64000
2023-04-27 09:04:52,0.16917,10.92125,5.28125,5.64000
2023-04-27 09:04:53,0.17559,11.10875,5.46875,5.64000
2023-04-27 09:04:54,0.17000,10.92125,5.28125,5.64000
2023-04-27 09:04:55,0.17391,10.88000,5.25000,5.63000
2023-04-27 09:04:56,0.17000,10.87062,5.39063,5.48000
2023-04-27 09:04:57,0.16973,11.19438,5.23438,5.96000
2023-04-27 09:04:58,0.19192,11.58500,5.62500,5.96000
2023-04-27 09:04:59,0.17250,11.14000,5.50000,5.64000
2023-04-27 09:05:00,0.17000,10.85500,5.37500,5.48000
2023-04-27 09:05:01,0.17333,11.14000,5.50000,5.64000
2023-04-27 09:05:02,0.17030,11.03062,5.39063,5.64000
2023-04-27 09:05:03,0.20932,11.35500,5.87500,5.48000
2023-04-27 09:05:04,0.16833,11.04625,5.40625,5.64000
2023-04-27 09:05:05,0.17475,11.01500,5.37500,5.64000
2023-04-27 09:05:06,0.17083,11.04625,5.40625,5.64000
2023-04-27 09:05:07,0.17083,10.94875,5.46875,5.48000
2023-04-27 09:05:08,0.17726,11.42125,5.78125,5.64000
2023-04-27 09:05:09,0.16750,11.46375,5.34375,6.12000
2023-04-27 09:05:10,0.17417,11.33125,5.53125,5.80000
2023-04-27 09:05:12,0.16973,11.04625,5.40625,5.64000
2023-04-27 09:05:13,0.16833,11.09312,5.45313,5.64000
2023-04-27 09:05:14,0.19932,11.32750,5.68750,5.64000
2023-04-27 09:05:15,0.17308,11.64125,5.53125,6.11000
2023-04-27 09:05:16,0.17333,12.33813,5.57813,6.76000
2023-04-27 09:05:17,0.16890,11.03062,5.39063,5.64000
2023-04-27 09:05:18,0.17224,11.14000,5.50000,5.64000
2023-04-27 09:05:19,0.20524,11.46812,5.82813,5.64000
2023-04-27 09:05:20,0.16973,10.98375,5.34375,5.64000
2023-04-27 09:05:21,0.16946,11.30375,5.34375,5.96000
2023-04-27 09:05:22,0.17083,11.62375,5.34375,6.28000
2023-04-27 09:05:23,0.16917,11.08125,5.28125,5.80000
2023-04-27 09:05:24,0.17057,10.98375,5.34375,5.64000
2023-04-27 09:05:25,0.17224,11.25313,5.45313,5.80000
2023-04-27 09:05:26,0.17250,10.87437,5.23438,5.64000
2023-04-27 09:05:27,0.17167,10.93687,5.29688,5.64000
2023-04-27 09:05:28,0.17308,11.18687,5.54688,5.64000
2023-04-27 09:05:29,0.17308,13.20062,5.64063,7.56000
2023-04-27 09:05:30,0.16750,11.06563,5.26563,5.80000
2023-04-27 09:05:31,0.16917,10.76500,5.12500,5.64000
2023-04-27 09:05:32,0.17000,11.14375,5.34375,5.80000
2023-04-27 09:05:33,0.17224,11.35437,5.23438,6.12000
2023-04-27 09:05:34,0.18960,11.15562,5.51563,5.64000
2023-04-27 09:05:35,0.17167,10.78062,5.14063,5.64000
2023-04-27 09:05:36,0.17083,10.85875,5.21875,5.64000
2023-04-27 09:05:37,0.17083,11.06563,5.26563,5.80000
2023-04-27 09:05:38,0.17000,13.06750,5.18750,7.88000
2023-04-27 09:05:39,0.17977,11.25688,5.29688,5.96000
2023-04-27 09:05:40,0.17608,10.92125,5.28125,5.64000
2023-04-27 09:05:41,0.17167,10.71437,5.23438,5.48000
2023-04-27 09:05:42,0.17167,10.89000,5.25000,5.64000
2023-04-27 09:05:43,0.17391,11.02437,5.23438,5.79000
2023-04-27 09:05:44,0.18144,11.44438,5.48438,5.96000
2023-04-27 09:05:45,0.17391,10.90562,5.26563,5.64000
2023-04-27 09:05:46,0.17000,12.87625,5.15625,7.72000
2023-04-27 09:05:47,0.16833,11.00313,5.20313,5.80000
2023-04-27 09:05:48,0.17642,11.01500,5.37500,5.64000
2023-04-27 09:05:49,0.17083,10.66750,5.18750,5.48000
2023-04-27 09:05:50,0.17224,10.68312,5.20313,5.48000
2023-04-27 09:05:51,0.17083,10.85875,5.21875,5.64000
2023-04-27 09:05:52,0.17167,10.74562,5.26563,5.48000
2023-04-27 09:05:53,0.16890,11.19438,5.23438,5.96000
2023-04-27 09:05:54,0.17000,11.11625,5.15625,5.96000
2023-04-27 09:05:55,0.17475,11.99438,5.23438,6.76000
2023-04-27 09:05:56,0.17083,11.53000,5.25000,6.28000
2023-04-27 09:05:57,0.17250,11.03062,5.39063,5.64000
2023-04-27 09:05:58,0.17475,10.99937,5.35938,5.64000
2023-04-27 09:05:59,0.17140,10.82750,5.18750,5.64000
2023-04-27 09:06:00,0.17167,11.06563,5.26563,5.80000
2023-04-27 09:06:01,0.16917,10.81187,5.17188,5.64000
2023-04-27 09:06:02,0.16500,10.65187,5.17188,5.48000
2023-04-27 09:06:03,0.17000,10.68312,5.20313,5.48000
2023-04-27 09:06:04,0.17140,11.01500,5.37500,5.64000
2023-04-27 09:06:05,0.17642,10.71437,5.23438,5.48000
2023-04-27 09:06:07,0.17083,11.46750,5.18750,6.28000
2023-04-27 09:06:08,0.17057,11.72125,5.28125,6.44000
2023-04-27 09:06:09,0.16750,11.12813,5.32813,5.80000
2023-04-27 09:06:10,0.16917,10.98375,5.34375,5.64000
2023-04-27 09:06:11,0.17000,10.79625,5.15625,5.64000
2023-04-27 09:06:12,0.16973,10.76500,5.12500,5.64000
2023-04-27 09:06:13,0.17000,10.82375,5.34375,5.48000
2023-04-27 09:06:14,0.18311,10.99937,5.35938,5.64000
2023-04-27 09:06:15,0.16917,10.62062,5.14063,5.48000
2023-04-27 09:06:16,0.17642,10.73000,5.25000,5.48000
2023-04-27 09:06:17,0.16973,10.76125,5.28125,5.48000
2023-04-27 09:06:18,0.17167,10.74562,5.26563,5.48000
2023-04-27 09:06:19,0.16917,11.26062,5.14063,6.12000
2023-04-27 09:06:20,0.16917,10.81187,5.17188,5.64000
2023-04-27 09:06:21,0.16890,11.00313,5.20313,5.80000
2023-04-27 09:06:22,0.16917,10.78062,5.14063,5.64000
2023-04-27 09:06:23,0.16917,10.65187,5.17188,5.48000
2023-04-27 09:06:24,0.17500,10.73000,5.25000,5.48000
2023-04-27 09:06:25,0.17000,11.11250,5.31250,5.80000
2023-04-27 09:06:26,0.17333,10.85875,5.21875,5.64000
2023-04-27 09:06:27,0.17057,10.81187,5.17188,5.64000
2023-04-27 09:06:28,0.17083,11.06563,5.26563,5.80000
2023-04-27 09:06:29,0.16973,11.67438,5.23438,6.44000
2023-04-27 09:06:30,0.16917,11.75625,5.15625,6.60000
2023-04-27 09:06:31,0.16917,11.06938,5.10938,5.96000
2023-04-27 09:06:32,0.17083,10.78062,5.14063,5.64000
2023-04-27 09:06:33,0.16917,10.76125,5.28125,5.48000
2023-04-27 09:06:34,0.16917,10.63625,5.15625,5.48000
2023-04-27 09:06:35,0.17333,10.62062,5.14063,5.48000
2023-04-27 09:06:36,0.16890,10.63625,5.15625,5.48000
2023-04-27 09:06:37,0.16973,10.85875,5.21875,5.64000
2023-04-27 09:06:38,0.17057,10.74562,5.26563,5.48000
2023-04-27 09:06:39,0.17000,10.60500,5.12500,5.48000
2023-04-27 09:06:40,0.17057,10.69875,5.21875,5.48000
2023-04-27 09:06:41,0.17250,10.73000,5.25000,5.48000
2023-04-27 09:06:42,0.17167,11.38938,5.10938,6.28000
2023-04-27 09:06:43,0.17057,11.06563,5.26563,5.80000
2023-04-27 09:06:44,0.17000,10.89000,5.25000,5.64000
2023-04-27 09:06:45,0.17250,10.71437,5.23438,5.48000
2023-04-27 09:06:46,0.17000,10.79625,5.15625,5.64000
2023-04-27 09:06:47,0.17167,10.78062,5.14063,5.64000
2023-04-27 09:06:48,0.19147,11.28062,5.64063,5.64000
2023-04-27 09:06:49,0.16917,10.82375,5.34375,5.48000
2023-04-27 09:06:50,0.17000,10.76500,5.12500,5.64000
2023-04-27 09:06:51,0.17083,10.76500,5.12500,5.64000
2023-04-27 09:06:52,0.17000,10.63625,5.15625,5.48000
2023-04-27 09:06:53,0.17000,10.84312,5.20313,5.64000
2023-04-27 09:06:54,0.16917,10.81187,5.17188,5.64000
2023-04-27 09:06:55,0.17193,10.78062,5.14063,5.64000
2023-04-27 09:06:56,0.16917,10.84312,5.20313,5.64000
2023-04-27 09:06:57,0.17057,10.66750,5.18750,5.48000
2023-04-27 09:06:58,0.17140,10.73000,5.25000,5.48000
2023-04-27 09:06:59,0.16917,10.63625,5.15625,5.48000
2023-04-27 09:07:01,0.16722,10.90562,5.26563,5.64000
2023-04-27 09:07:02,0.16917,10.74562,5.26563,5.48000
2023-04-27 09:07:03,0.16917,10.79625,5.15625,5.64000
2023-04-27 09:07:04,0.17030,11.17875,5.21875,5.96000
2023-04-27 09:07:05,0.16917,11.00313,5.20313,5.80000
2023-04-27 09:07:06,0.17391,10.82750,5.18750,5.64000
2023-04-27 09:07:07,0.16917,10.78062,5.14063,5.64000
2023-04-27 09:07:08,0.17000,10.82750,5.18750,5.64000
2023-04-27 09:07:09,0.17366,10.79250,5.31250,5.48000
2023-04-27 09:07:10,0.16917,10.85875,5.21875,5.64000
2023-04-27 09:07:11,0.17000,11.11625,5.15625,5.96000
2023-04-27 09:07:12,0.12750,10.92125,5.28125,5.64000
2023-04-27 09:07:13,0.08667,10.65187,5.17188,5.48000
2023-04-27 09:07:14,0.08750,10.84312,5.20313,5.64000
2023-04-27 09:07:15,0.08583,10.81187,5.17188,5.64000
2023-04-27 09:07:16,0.08946,11.42063,5.14063,6.28000
2023-04-27 09:07:17,0.08667,11.70563,5.26563,6.44000
2023-04-27 09:07:18,0.08833,10.92125,5.28125,5.64000
2023-04-27 09:07:19,0.08500,10.98375,5.34375,5.64000
2023-04-27 09:07:20,0.08583,10.78062,5.14063,5.64000
2023-04-27 09:07:21,0.08612,10.71437,5.23438,5.48000
2023-04-27 09:07:22,0.08667,10.63625,5.15625,5.48000
2023-04-27 09:07:23,0.08500,10.57375,5.09375,5.48000
2023-04-27 09:07:24,0.09144,11.04625,5.40625,5.64000
2023-04-27 09:07:25,0.09000,10.69875,5.21875,5.48000
2023-04-27 09:07:26,0.08500,10.62062,5.14063,5.48000
2023-04-27 09:07:27,0.08500,10.87813,5.07813,5.80000
2023-04-27 09:07:28,0.08583,11.26062,5.14063,6.12000
2023-04-27 09:07:29,0.08977,11.26875,5.46875,5.80000
2023-04-27 09:07:30,0.08583,10.92500,5.12500,5.80000
2023-04-27 09:07:31,0.08500,10.71812,5.07813,5.64000
Error reading /proc/2632150/stat file
