System info:
	Platform: intel
	Intel RAPL pkg: TRUE
	Intel RAPL dram: TRUE
	Nvidia supported: TRUE
Monitoring PID:  72418
2023-04-21 03:14:30,0.08333,25.91813,21.07813,4.84000
2023-04-21 03:14:31,0.08500,26.18375,21.34375,4.84000
2023-04-21 03:14:32,0.08333,25.90250,21.06250,4.84000
2023-04-21 03:14:33,0.08250,25.94750,20.93750,5.01000
2023-04-21 03:14:34,0.08417,25.68375,20.84375,4.84000
2023-04-21 03:14:36,0.08710,26.04313,21.20313,4.84000
2023-04-21 03:14:37,0.08417,25.69750,20.68750,5.01000
2023-04-21 03:14:38,0.08333,25.97500,21.12500,4.85000
2023-04-21 03:14:39,0.08333,25.71500,20.87500,4.84000
2023-04-21 03:14:40,0.08431,26.29313,21.45313,4.84000
2023-04-21 03:14:41,0.08667,26.44750,21.43750,5.01000
2023-04-21 03:14:42,0.08264,25.99625,21.15625,4.84000
2023-04-21 03:14:43,0.08333,25.90250,21.06250,4.84000
2023-04-21 03:14:44,0.08333,26.09375,21.09375,5.00000
2023-04-21 03:14:45,0.08264,25.85563,21.01563,4.84000
2023-04-21 03:14:46,0.08696,26.35563,21.51563,4.84000
2023-04-21 03:14:47,0.08278,26.01937,20.85938,5.16000
2023-04-21 03:14:49,0.08500,26.23063,21.39063,4.84000
2023-04-21 03:14:50,0.08417,25.82438,20.98438,4.84000
2023-04-21 03:14:51,0.08765,27.65937,21.85938,5.80000
2023-04-21 03:14:52,0.08417,25.88500,20.87500,5.01000
2023-04-21 03:14:53,0.08417,26.10563,21.26563,4.84000
2023-04-21 03:14:54,0.08486,25.82438,20.98438,4.84000
2023-04-21 03:14:55,0.08333,26.05875,21.21875,4.84000
2023-04-21 03:14:56,0.09114,26.71500,21.87500,4.84000
2023-04-21 03:14:57,0.08333,26.01188,21.17188,4.84000
2023-04-21 03:14:58,0.08333,25.88688,21.04688,4.84000
2023-04-21 03:14:59,0.08333,25.88688,21.04688,4.84000
2023-04-21 03:15:00,0.08333,26.13500,21.12500,5.01000
2023-04-21 03:15:02,0.08417,25.98063,21.14063,4.84000
2023-04-21 03:15:03,0.08333,25.94938,21.10938,4.84000
2023-04-21 03:15:04,0.08569,26.23063,21.39063,4.84000
2023-04-21 03:15:05,0.08347,25.72688,21.04688,4.68000
2023-04-21 03:15:06,0.08765,26.21500,21.37500,4.84000
2023-04-21 03:15:07,0.08500,25.90250,21.06250,4.84000
2023-04-21 03:15:08,0.08333,25.74625,20.90625,4.84000
2023-04-21 03:15:09,0.08347,25.55875,20.71875,4.84000
2023-04-21 03:15:10,0.08417,26.00375,20.84375,5.16000
2023-04-21 03:15:11,0.08667,26.07438,21.23438,4.84000
2023-04-21 03:15:12,0.08333,25.68375,20.84375,4.84000
2023-04-21 03:15:13,0.08333,25.82250,20.81250,5.01000
2023-04-21 03:15:15,0.08417,25.63688,20.79688,4.84000
2023-04-21 03:15:16,0.08833,26.32438,21.48438,4.84000
2023-04-21 03:15:17,0.08264,25.63688,20.79688,4.84000
2023-04-21 03:15:18,0.08333,25.70938,20.85938,4.85000
2023-04-21 03:15:19,0.08250,25.80688,20.79688,5.01000
2023-04-21 03:15:20,0.08347,26.12875,20.96875,5.16000
2023-04-21 03:15:21,0.08417,26.85062,20.89063,5.96000
2023-04-21 03:15:22,0.08417,26.31812,20.82813,5.49000
2023-04-21 03:15:23,0.08333,25.66813,20.82813,4.84000
2023-04-21 03:15:24,0.08347,26.17937,20.85938,5.32000
2023-04-21 03:15:25,0.08264,25.76188,20.92188,4.84000
2023-04-21 03:15:26,0.08514,25.66813,20.82813,4.84000
2023-04-21 03:15:27,0.08347,25.66813,20.82813,4.84000
2023-04-21 03:15:29,0.08347,25.62125,20.78125,4.84000
2023-04-21 03:15:30,0.08431,26.01188,21.17188,4.84000
2023-04-21 03:15:31,0.08779,26.82438,21.98438,4.84000
2023-04-21 03:15:32,0.08612,26.59000,21.75000,4.84000
2023-04-21 03:15:33,0.08569,26.12125,21.28125,4.84000
2023-04-21 03:15:34,0.08583,25.91813,21.07813,4.84000
2023-04-21 03:15:35,0.08431,26.18750,21.18750,5.00000
2023-04-21 03:15:36,0.10452,27.88688,23.04688,4.84000
2023-04-21 03:15:37,0.08431,26.31625,21.15625,5.16000
2023-04-21 03:15:38,0.08417,26.56812,21.07813,5.49000
2023-04-21 03:15:39,0.08514,25.98063,21.14063,4.84000
2023-04-21 03:15:41,0.08528,26.51500,20.87500,5.64000
2023-04-21 03:15:42,0.08333,25.44938,20.60938,4.84000
2023-04-21 03:15:43,0.08500,25.97875,20.96875,5.01000
2023-04-21 03:15:44,0.08333,25.76188,20.92188,4.84000
2023-04-21 03:15:45,0.08333,25.91000,20.75000,5.16000
2023-04-21 03:15:46,0.08583,25.88688,21.04688,4.84000
2023-04-21 03:15:47,0.08333,25.62125,20.78125,4.84000
2023-04-21 03:15:48,0.08431,25.85000,21.00000,4.85000
2023-04-21 03:15:49,0.08375,25.52375,20.84375,4.68000
2023-04-21 03:15:50,0.08417,25.69938,20.85938,4.84000
2023-04-21 03:15:51,0.08250,25.88500,20.87500,5.01000
2023-04-21 03:15:52,0.08417,25.73063,20.89063,4.84000
2023-04-21 03:15:54,0.08445,26.04313,21.20313,4.84000
2023-04-21 03:15:55,0.08444,27.07187,21.42188,5.65000
2023-04-21 03:15:56,0.08681,26.12125,21.28125,4.84000
2023-04-21 03:15:57,0.08278,26.18188,21.17188,5.01000
2023-04-21 03:15:58,0.08333,26.02563,21.01563,5.01000
2023-04-21 03:15:59,0.08333,26.01188,21.17188,4.84000
2023-04-21 03:16:00,0.08417,26.08813,21.07813,5.01000
2023-04-21 03:16:01,0.09281,27.27750,22.43750,4.84000
2023-04-21 03:16:02,0.08264,26.47625,21.15625,5.32000
2023-04-21 03:16:03,0.08333,25.94938,21.10938,4.84000
2023-04-21 03:16:04,0.08347,25.98063,21.14063,4.84000
2023-04-21 03:16:05,0.09631,27.45313,22.45313,5.00000
2023-04-21 03:16:07,0.08333,26.18188,21.17188,5.01000
2023-04-21 03:16:08,0.08333,26.08813,21.07813,5.01000
2023-04-21 03:16:09,0.08278,25.98063,21.14063,4.84000
2023-04-21 03:16:10,0.08417,25.96500,21.12500,4.84000
2023-04-21 03:16:11,0.09129,27.08562,21.76563,5.32000
2023-04-21 03:16:12,0.08333,25.93375,21.09375,4.84000
2023-04-21 03:16:13,0.08500,26.18188,21.17188,5.01000
2023-04-21 03:16:14,0.08500,26.19750,21.18750,5.01000
2023-04-21 03:16:15,0.08361,26.15250,21.31250,4.84000
2023-04-21 03:16:16,0.08932,26.49625,21.65625,4.84000
2023-04-21 03:16:17,0.08417,26.36938,21.35938,5.01000
2023-04-21 03:16:18,0.08417,26.07000,20.75000,5.32000
2023-04-21 03:16:20,0.08333,25.83813,20.82813,5.01000
2023-04-21 03:16:21,0.08333,25.63688,20.79688,4.84000
2023-04-21 03:16:22,0.08361,26.04125,21.03125,5.01000
2023-04-21 03:16:23,0.08819,25.77750,20.93750,4.84000
2023-04-21 03:16:24,0.08514,26.27750,21.43750,4.84000
2023-04-21 03:16:25,0.08417,25.69375,20.84375,4.85000
2023-04-21 03:16:26,0.08750,26.18188,21.17188,5.01000
2023-04-21 03:16:27,0.08417,25.60563,20.76563,4.84000
2023-04-21 03:16:28,0.08528,26.95875,21.46875,5.49000
2023-04-21 03:16:29,0.08333,25.87125,21.03125,4.84000
2023-04-21 03:16:31,0.08528,26.29313,21.45313,4.84000
2023-04-21 03:16:32,0.08431,26.74187,21.42188,5.32000
2023-04-21 03:16:33,0.08333,26.05875,21.21875,4.84000
2023-04-21 03:16:34,0.08347,25.87125,21.03125,4.84000
2023-04-21 03:16:35,0.08347,26.60125,21.28125,5.32000
2023-04-21 03:16:36,0.08863,26.55875,21.71875,4.84000
2023-04-21 03:16:37,0.08333,25.91813,21.07813,4.84000
2023-04-21 03:16:38,0.08264,26.02750,21.18750,4.84000
2023-04-21 03:16:39,0.08583,25.85563,21.01563,4.84000
2023-04-21 03:16:40,0.08333,26.01188,21.17188,4.84000
2023-04-21 03:16:41,0.08403,25.87125,21.03125,4.84000
2023-04-21 03:16:43,0.08333,25.99625,21.15625,4.84000
2023-04-21 03:16:44,0.08445,26.38500,21.37500,5.01000
2023-04-21 03:16:45,0.08514,26.26000,21.25000,5.01000
2023-04-21 03:16:46,0.08681,26.41813,21.57813,4.84000
2023-04-21 03:16:47,0.08486,26.19563,21.51563,4.68000
2023-04-21 03:16:48,0.08667,26.66625,21.65625,5.01000
2023-04-21 03:16:49,0.08333,25.74625,20.90625,4.84000
2023-04-21 03:16:50,0.08417,26.16625,21.15625,5.01000
2023-04-21 03:16:51,0.08431,26.21313,21.20313,5.01000
2023-04-21 03:16:52,0.08333,26.16625,21.15625,5.01000
2023-04-21 03:16:53,0.08347,25.75000,20.75000,5.00000
2023-04-21 03:16:54,0.08417,26.10375,21.09375,5.01000
2023-04-21 03:16:56,0.09464,26.88500,21.87500,5.01000
2023-04-21 03:16:57,0.08486,25.90250,21.06250,4.84000
2023-04-21 03:16:58,0.08833,26.74625,21.90625,4.84000
2023-04-21 03:16:59,0.08278,26.10563,21.26563,4.84000
2023-04-21 03:17:00,0.08417,25.96500,21.12500,4.84000
2023-04-21 03:17:01,0.08750,26.48063,21.64063,4.84000
2023-04-21 03:17:02,0.08417,25.82438,20.98438,4.84000
2023-04-21 03:17:03,0.08417,26.01188,21.17188,4.84000
2023-04-21 03:17:04,0.08264,26.05688,21.04688,5.01000
2023-04-21 03:17:05,0.10184,28.26188,23.42188,4.84000
2023-04-21 03:17:07,0.08333,27.42063,21.14063,6.28000
2023-04-21 03:17:08,0.08333,26.01000,21.00000,5.01000
2023-04-21 03:17:09,0.08264,26.68312,21.20313,5.48000
2023-04-21 03:17:10,0.08333,25.79313,20.95313,4.84000
2023-04-21 03:17:11,0.08908,26.73063,21.89063,4.84000
2023-04-21 03:17:12,0.08333,25.85563,21.01563,4.84000
2023-04-21 03:17:13,0.08250,26.04313,21.20313,4.84000
2023-04-21 03:17:14,0.08431,25.98063,21.14063,4.84000
2023-04-21 03:17:15,0.08514,26.40250,21.56250,4.84000
2023-04-21 03:17:16,0.08667,26.16813,21.32813,4.84000
2023-04-21 03:17:17,0.08528,26.32438,21.48438,4.84000
2023-04-21 03:17:18,0.08403,25.48063,20.64063,4.84000
2023-04-21 03:17:20,0.08333,26.00187,20.67188,5.33000
2023-04-21 03:17:21,0.08417,25.87125,21.03125,4.84000
2023-04-21 03:17:22,0.08347,26.46250,20.81250,5.65000
2023-04-21 03:17:23,0.08417,25.53750,20.68750,4.85000
2023-04-21 03:17:24,0.08514,25.77750,20.93750,4.84000
2023-04-21 03:17:25,0.08347,25.69938,20.85938,4.84000
2023-04-21 03:17:26,0.09950,26.76000,21.75000,5.01000
2023-04-21 03:17:27,0.08278,25.08625,20.40625,4.68000
2023-04-21 03:17:28,0.08347,25.19938,20.35938,4.84000
2023-04-21 03:17:29,0.08347,25.44938,20.60938,4.84000
2023-04-21 03:17:30,0.08681,25.49250,20.81250,4.68000
2023-04-21 03:17:32,0.08500,25.40250,20.56250,4.84000
2023-04-21 03:17:33,0.08417,25.64063,20.64063,5.00000
2023-04-21 03:17:34,0.08417,25.71500,20.87500,4.84000
2023-04-21 03:17:35,0.08500,25.71500,20.87500,4.84000
2023-04-21 03:17:36,0.08833,26.34000,21.50000,4.84000
2023-04-21 03:17:37,0.08514,25.65250,20.81250,4.84000
2023-04-21 03:17:38,0.08333,28.02125,20.78125,7.24000
2023-04-21 03:17:39,0.08431,25.38688,20.54688,4.84000
2023-04-21 03:17:40,0.08347,25.74625,20.90625,4.84000
2023-04-21 03:17:42,0.08250,25.43375,20.59375,4.84000
2023-04-21 03:17:43,0.08333,25.70938,20.85938,4.85000
2023-04-21 03:17:44,0.08417,25.37125,20.53125,4.84000
2023-04-21 03:17:45,0.08417,26.08187,20.92188,5.16000
2023-04-21 03:17:46,0.08514,25.43375,20.59375,4.84000
2023-04-21 03:17:47,0.08472,25.90063,20.89063,5.01000
2023-04-21 03:17:48,0.08431,25.27375,20.59375,4.68000
2023-04-21 03:17:49,0.08333,25.69125,20.53125,5.16000
2023-04-21 03:17:50,0.08445,25.51188,20.67188,4.84000
2023-04-21 03:17:51,0.08431,25.16813,20.32813,4.84000
2023-04-21 03:17:52,0.08612,25.57438,20.73438,4.84000
2023-04-21 03:17:54,0.08514,25.42188,20.42188,5.00000
2023-04-21 03:17:55,0.08417,25.27750,20.43750,4.84000
2023-04-21 03:17:56,0.08500,25.07438,20.23438,4.84000
2023-04-21 03:17:57,0.08347,25.44125,20.28125,5.16000
2023-04-21 03:17:58,0.08347,25.12125,20.28125,4.84000
2023-04-21 03:17:59,0.08417,24.96500,20.12500,4.84000
2023-04-21 03:18:00,0.08347,25.02750,20.18750,4.84000
2023-04-21 03:18:01,0.08347,25.14875,20.46875,4.68000
2023-04-21 03:18:02,0.08417,25.29313,20.45313,4.84000
2023-04-21 03:18:03,0.08333,25.44938,20.60938,4.84000
2023-04-21 03:18:04,0.08347,25.13125,20.28125,4.85000
2023-04-21 03:18:05,0.08500,25.02750,20.18750,4.84000
2023-04-21 03:18:07,0.08333,25.29313,20.45313,4.84000
2023-04-21 03:18:08,0.08417,26.00562,20.51563,5.49000
2023-04-21 03:18:09,0.08361,26.62000,20.50000,6.12000
2023-04-21 03:18:10,0.08361,27.61312,20.20313,7.41000
2023-04-21 03:18:11,0.08833,26.39812,21.07813,5.32000
2023-04-21 03:18:12,0.08333,24.93375,20.09375,4.84000
2023-04-21 03:18:13,0.08333,25.12125,20.28125,4.84000
2023-04-21 03:18:14,0.08612,25.44938,20.60938,4.84000
2023-04-21 03:18:15,0.08417,25.05875,20.21875,4.84000
2023-04-21 03:18:16,0.08681,25.30875,20.46875,4.84000
2023-04-21 03:18:18,0.08500,24.94938,20.10938,4.84000
2023-04-21 03:18:19,0.08431,25.37125,20.53125,4.84000
2023-04-21 03:18:20,0.08417,25.37125,20.53125,4.84000
2023-04-21 03:18:21,0.09083,25.77750,20.93750,4.84000
2023-04-21 03:18:22,0.08417,25.30875,20.46875,4.84000
2023-04-21 03:18:23,0.08333,25.29313,20.45313,4.84000
2023-04-21 03:18:24,0.08598,25.69938,20.85938,4.84000
2023-04-21 03:18:25,0.08417,25.30875,20.46875,4.84000
2023-04-21 03:18:26,0.08696,25.71500,20.87500,4.84000
2023-04-21 03:18:27,0.08333,25.44938,20.60938,4.84000
2023-04-21 03:18:28,0.08500,25.83438,20.98438,4.85000
2023-04-21 03:18:30,0.08417,25.07438,20.23438,4.84000
2023-04-21 03:18:31,0.08361,25.37125,20.53125,4.84000
2023-04-21 03:18:32,0.08514,25.85563,21.01563,4.84000
2023-04-21 03:18:33,0.08250,25.57000,20.25000,5.32000
2023-04-21 03:18:34,0.08583,25.13688,20.29688,4.84000
2023-04-21 03:18:35,0.08431,25.32438,20.48438,4.84000
2023-04-21 03:18:36,0.09532,26.68188,21.67188,5.01000
2023-04-21 03:18:37,0.08500,25.68375,20.84375,4.84000
2023-04-21 03:18:38,0.08583,25.71500,20.87500,4.84000
2023-04-21 03:18:39,0.08667,25.98625,20.65625,5.33000
2023-04-21 03:18:40,0.08417,25.87875,20.71875,5.16000
2023-04-21 03:18:41,0.08417,25.46500,20.62500,4.84000
2023-04-21 03:18:43,0.08500,25.61938,20.60938,5.01000
2023-04-21 03:18:44,0.08347,25.76188,20.92188,4.84000
2023-04-21 03:18:45,0.08333,25.73812,20.57813,5.16000
2023-04-21 03:18:46,0.08779,25.80875,20.96875,4.84000
2023-04-21 03:18:47,0.08347,24.90250,20.06250,4.84000
2023-04-21 03:18:48,0.08417,24.87125,20.03125,4.84000
2023-04-21 03:18:49,0.08333,24.64688,19.79688,4.85000
2023-04-21 03:18:50,0.08333,24.68375,19.84375,4.84000
2023-04-21 03:18:51,0.08514,24.94938,20.10938,4.84000
2023-04-21 03:18:52,0.08431,25.10563,20.26563,4.84000
2023-04-21 03:18:54,0.08417,25.43188,20.42188,5.01000
2023-04-21 03:18:55,0.08417,25.26937,20.10938,5.16000
2023-04-21 03:18:56,0.09182,25.65250,20.81250,4.84000
2023-04-21 03:18:57,0.08667,25.43375,20.59375,4.84000
2023-04-21 03:18:58,0.08514,25.41813,20.57813,4.84000
2023-04-21 03:18:59,0.08319,25.38688,20.54688,4.84000
2023-04-21 03:19:00,0.08417,25.59000,20.75000,4.84000
2023-04-21 03:19:01,0.08417,25.21500,20.37500,4.84000
2023-04-21 03:19:02,0.08333,25.09000,20.25000,4.84000
2023-04-21 03:19:03,0.08403,24.55500,19.87500,4.68000
2023-04-21 03:19:04,0.08417,25.27750,20.43750,4.84000
2023-04-21 03:19:06,0.08932,25.79313,20.95313,4.84000
2023-04-21 03:19:07,0.08417,25.44938,20.60938,4.84000
2023-04-21 03:19:08,0.08500,25.59000,20.75000,4.84000
2023-04-21 03:19:09,0.08696,26.26188,21.42188,4.84000
2023-04-21 03:19:10,0.08598,25.44938,20.60938,4.84000
2023-04-21 03:19:11,0.08583,25.52750,20.68750,4.84000
2023-04-21 03:19:12,0.08500,25.55875,20.71875,4.84000
2023-04-21 03:19:13,0.08417,25.43188,20.42188,5.01000
2023-04-21 03:19:14,0.08417,25.70875,20.21875,5.49000
2023-04-21 03:19:15,0.08417,24.94563,20.26563,4.68000
2023-04-21 03:19:16,0.08667,25.29125,20.28125,5.01000
2023-04-21 03:19:18,0.08417,24.98063,20.14063,4.84000
2023-04-21 03:19:19,0.08417,24.68000,20.00000,4.68000
2023-04-21 03:19:20,0.08583,25.53125,20.53125,5.00000
2023-04-21 03:19:21,0.08848,25.57063,20.89063,4.68000
2023-04-21 03:19:22,0.08514,25.35938,20.35938,5.00000
2023-04-21 03:19:23,0.08417,25.90937,20.10938,5.80000
2023-04-21 03:19:24,0.08500,24.79313,19.95313,4.84000
2023-04-21 03:19:25,0.08417,24.94938,20.10938,4.84000
2023-04-21 03:19:26,0.08681,24.80313,19.95313,4.85000
2023-04-21 03:19:27,0.08278,24.39875,19.71875,4.68000
2023-04-21 03:19:28,0.08612,25.24625,20.40625,4.84000
2023-04-21 03:19:29,0.08333,25.19500,19.87500,5.32000
2023-04-21 03:19:31,0.08500,24.43375,19.59375,4.84000
2023-04-21 03:19:32,0.08417,24.44563,19.76563,4.68000
2023-04-21 03:19:33,0.08583,24.68375,19.84375,4.84000
2023-04-21 03:19:34,0.08333,24.76000,19.75000,5.01000
2023-04-21 03:19:35,0.08333,24.51188,19.67188,4.84000
2023-04-21 03:19:36,0.08667,24.66438,19.98438,4.68000
2023-04-21 03:19:37,0.08333,25.19500,19.87500,5.32000
2023-04-21 03:19:38,0.08333,24.27750,19.43750,4.84000
2023-04-21 03:19:39,0.08667,24.71500,19.87500,4.84000
2023-04-21 03:19:40,0.08514,25.04313,20.20313,4.84000
2023-04-21 03:19:41,0.08417,25.15250,20.31250,4.84000
2023-04-21 03:19:43,0.08417,25.26188,20.42188,4.84000
2023-04-21 03:19:44,0.08347,25.40250,20.56250,4.84000
2023-04-21 03:19:45,0.09281,26.23063,21.39063,4.84000
2023-04-21 03:19:46,0.09000,25.71313,20.70313,5.01000
2023-04-21 03:19:47,0.08347,25.13688,20.29688,4.84000
2023-04-21 03:19:48,0.08681,25.81250,20.81250,5.00000
2023-04-21 03:19:49,0.08250,24.93375,20.09375,4.84000
2023-04-21 03:19:50,0.08417,26.86813,20.57813,6.29000
2023-04-21 03:19:51,0.09448,25.86750,21.18750,4.68000
2023-04-21 03:19:52,0.08333,24.75625,19.90625,4.85000
2023-04-21 03:19:53,0.08417,24.30875,19.46875,4.84000
2023-04-21 03:19:55,0.08417,24.55313,19.70313,4.85000
2023-04-21 03:19:56,0.08667,24.65250,19.81250,4.84000
2023-04-21 03:19:57,0.08389,24.75375,19.59375,5.16000
2023-04-21 03:19:58,0.08403,24.30875,19.46875,4.84000
2023-04-21 03:19:59,0.08333,24.49625,19.65625,4.84000
2023-04-21 03:20:00,0.08598,25.44938,20.60938,4.84000
2023-04-21 03:20:01,0.08500,24.59000,19.75000,4.84000
2023-04-21 03:20:02,0.08417,24.93375,20.09375,4.84000
2023-04-21 03:20:03,0.08417,25.73375,20.09375,5.64000
2023-04-21 03:20:04,0.08347,24.77750,19.93750,4.84000
2023-04-21 03:20:05,0.08431,25.24625,20.40625,4.84000
2023-04-21 03:20:06,0.08833,25.54125,20.53125,5.01000
2023-04-21 03:20:08,0.08583,25.24625,20.40625,4.84000
2023-04-21 03:20:09,0.08417,25.17562,20.01563,5.16000
2023-04-21 03:20:10,0.08750,25.40250,20.56250,4.84000
2023-04-21 03:20:11,0.08500,25.31625,20.15625,5.16000
2023-04-21 03:20:12,0.08555,24.75813,20.07813,4.68000
2023-04-21 03:20:13,0.08431,25.68687,20.04688,5.64000
2023-04-21 03:20:14,0.08431,25.23063,20.39063,4.84000
2023-04-21 03:20:15,0.08500,25.00813,20.32813,4.68000
2023-04-21 03:20:16,0.08681,25.44938,20.60938,4.84000
2023-04-21 03:20:17,0.08417,25.12125,20.28125,4.84000
2023-04-21 03:20:19,0.08445,25.10563,20.26563,4.84000
2023-04-21 03:20:20,0.08417,24.38125,19.53125,4.85000
2023-04-21 03:20:21,0.08417,25.11687,19.79688,5.32000
2023-04-21 03:20:22,0.08347,25.01125,19.53125,5.48000
2023-04-21 03:20:23,0.08598,24.98063,20.14063,4.84000
2023-04-21 03:20:24,0.08417,24.50625,19.65625,4.85000
2023-04-21 03:20:25,0.08417,24.55875,19.71875,4.84000
2023-04-21 03:20:26,0.08514,24.59000,19.75000,4.84000
2023-04-21 03:20:27,0.08486,24.40250,19.56250,4.84000
2023-04-21 03:20:28,0.08333,26.76937,19.35938,7.41000
2023-04-21 03:20:29,0.08333,24.67937,19.35938,5.32000
2023-04-21 03:20:30,0.08333,24.34000,19.50000,4.84000
2023-04-21 03:20:31,0.08583,24.66813,19.82813,4.84000
2023-04-21 03:20:32,0.08500,24.32438,19.48438,4.84000
2023-04-21 03:20:33,0.08347,24.34375,19.34375,5.00000
2023-04-21 03:20:35,0.08333,24.16813,19.32813,4.84000
2023-04-21 03:20:36,0.09365,24.52750,19.68750,4.84000
2023-04-21 03:20:37,0.08417,24.13688,19.29688,4.84000
2023-04-21 03:20:38,0.08417,24.19750,19.18750,5.01000
2023-04-21 03:20:39,0.08486,23.50625,18.65625,4.85000
2023-04-21 03:20:40,0.08361,24.35312,18.70313,5.65000
2023-04-21 03:20:41,0.08696,24.40438,19.23438,5.17000
2023-04-21 03:20:42,0.08347,23.35000,18.50000,4.85000
2023-04-21 03:20:43,0.08417,23.36563,18.51563,4.85000
2023-04-21 03:20:44,0.08347,23.60375,18.59375,5.01000
2023-04-21 03:20:45,0.08250,23.44375,18.59375,4.85000
2023-04-21 03:20:46,0.08848,24.08438,19.23438,4.85000
2023-04-21 03:20:47,0.08333,23.37125,18.53125,4.84000
2023-04-21 03:20:48,0.08445,23.46500,18.62500,4.84000
2023-04-21 03:20:49,0.08417,23.43375,18.59375,4.84000
2023-04-21 03:20:50,0.08417,23.43375,18.59375,4.84000
2023-04-21 03:20:51,0.08347,23.50625,18.65625,4.85000
2023-04-21 03:20:52,0.08333,23.37125,18.53125,4.84000
2023-04-21 03:20:53,0.08347,23.28938,18.60938,4.68000
2023-04-21 03:20:54,0.08417,23.28938,18.60938,4.68000
2023-04-21 03:20:55,0.08417,23.55688,18.54688,5.01000
2023-04-21 03:20:56,0.09000,24.46062,19.14063,5.32000
2023-04-21 03:20:57,0.08403,23.52563,18.51563,5.01000
2023-04-21 03:20:58,0.08250,23.22125,18.53125,4.69000
2023-04-21 03:20:59,0.08417,23.45938,18.60938,4.85000
2023-04-21 03:21:00,0.08333,23.51188,18.67188,4.84000
2023-04-21 03:21:01,0.08500,24.08937,18.60938,5.48000
2023-04-21 03:21:02,0.08333,23.89812,18.57813,5.32000
2023-04-21 03:21:04,0.08347,23.84750,18.68750,5.16000
2023-04-21 03:21:05,0.08417,23.28375,18.59375,4.69000
2023-04-21 03:21:06,0.08681,24.19750,19.18750,5.01000
2023-04-21 03:21:07,0.08417,23.44938,18.60938,4.84000
2023-04-21 03:21:08,0.08347,23.51188,18.67188,4.84000
2023-04-21 03:21:09,0.08333,23.29938,18.60938,4.69000
2023-04-21 03:21:10,0.08347,23.72875,18.71875,5.01000
2023-04-21 03:21:11,0.08417,23.71313,18.70313,5.01000
2023-04-21 03:21:12,0.08333,23.78500,18.62500,5.16000
2023-04-21 03:21:13,0.08333,23.35188,18.67188,4.68000
2023-04-21 03:21:14,0.08347,23.41813,18.57813,4.84000
2023-04-21 03:21:15,0.08417,23.23688,18.54688,4.69000
2023-04-21 03:21:16,0.09448,25.72625,20.40625,5.32000
2023-04-21 03:21:17,0.08403,23.76188,18.92188,4.84000
2023-04-21 03:21:18,0.08417,23.35000,18.50000,4.85000
2023-04-21 03:21:19,0.08333,23.22125,18.53125,4.69000
2023-04-21 03:21:20,0.08417,23.45938,18.60938,4.85000
2023-04-21 03:21:21,0.08500,23.56500,18.87500,4.69000
2023-04-21 03:21:22,0.08347,23.33063,18.64063,4.69000
2023-04-21 03:21:23,0.08417,23.42813,18.57813,4.85000
2023-04-21 03:21:24,0.08555,23.31500,18.62500,4.69000
2023-04-21 03:21:25,0.08264,23.17438,18.48438,4.69000
2023-04-21 03:21:26,0.08681,23.78750,18.93750,4.85000
2023-04-21 03:21:27,0.08333,23.41250,18.56250,4.85000
2023-04-21 03:21:28,0.08403,24.06812,18.57813,5.49000
2023-04-21 03:21:29,0.08264,23.87687,18.54688,5.33000
2023-04-21 03:21:30,0.08333,23.31875,18.46875,4.85000
2023-04-21 03:21:31,0.08333,23.47500,18.62500,4.85000
2023-04-21 03:21:32,0.08417,23.40250,18.56250,4.84000
2023-04-21 03:21:33,0.08417,23.25250,18.56250,4.69000
2023-04-21 03:21:34,0.08417,23.26813,18.57813,4.69000
2023-04-21 03:21:36,0.09030,24.31250,19.31250,5.00000
2023-04-21 03:21:37,0.08333,23.42813,18.57813,4.85000
2023-04-21 03:21:38,0.08417,23.28375,18.59375,4.69000
2023-04-21 03:21:39,0.08333,23.41250,18.56250,4.85000
2023-04-21 03:21:40,0.08417,23.27375,18.59375,4.68000
2023-04-21 03:21:41,0.08333,23.44375,18.59375,4.85000
2023-04-21 03:21:42,0.08264,23.23688,18.54688,4.69000
2023-04-21 03:21:43,0.08333,23.44938,18.60938,4.84000
2023-04-21 03:21:44,0.08333,24.21688,19.04688,5.17000
2023-04-21 03:21:45,0.08347,23.39688,18.54688,4.85000
2023-04-21 03:21:46,0.08848,23.72688,19.04688,4.68000
2023-04-21 03:21:47,0.08569,23.41250,18.56250,4.85000
2023-04-21 03:21:48,0.08278,23.44375,18.59375,4.85000
2023-04-21 03:21:49,0.08417,23.41250,18.56250,4.85000
2023-04-21 03:21:50,0.08333,23.73250,18.56250,5.17000
2023-04-21 03:21:51,0.08863,24.25625,19.40625,4.85000
2023-04-21 03:21:52,0.08417,23.18000,18.50000,4.68000
2023-04-21 03:21:53,0.08333,23.25250,18.56250,4.69000
2023-04-21 03:21:54,0.08417,23.57250,18.56250,5.01000
2023-04-21 03:21:55,0.08333,23.25250,18.56250,4.69000
2023-04-21 03:21:56,0.08528,23.84188,18.67188,5.17000
2023-04-21 03:21:57,0.08347,23.54125,18.53125,5.01000
2023-04-21 03:21:58,0.08347,23.26813,18.57813,4.69000
2023-04-21 03:21:59,0.08417,24.19687,18.54688,5.65000
2023-04-21 03:22:00,0.08721,23.25813,18.57813,4.68000
2023-04-21 03:22:01,0.08431,23.72500,18.87500,4.85000
2023-04-21 03:22:02,0.08417,23.72250,18.56250,5.16000
2023-04-21 03:22:03,0.08347,23.70125,18.53125,5.17000
