System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  1056815
2023-04-26 03:43:42,0.17083,10.76125,5.28125,5.48000
2023-04-26 03:43:43,0.17083,10.95250,5.31250,5.64000
2023-04-26 03:43:44,0.17000,10.91344,5.27344,5.64000
2023-04-26 03:43:45,0.17333,10.92125,5.28125,5.64000
2023-04-26 03:43:46,0.17083,11.02281,5.38281,5.64000
2023-04-26 03:43:47,0.17000,12.24031,5.32031,6.92000
2023-04-26 03:43:48,0.17000,11.41687,5.29688,6.12000
2023-04-26 03:43:49,0.17083,10.74562,5.26563,5.48000
2023-04-26 03:43:50,0.16917,10.74562,5.26563,5.48000
2023-04-26 03:43:51,0.15385,10.83156,5.35156,5.48000
2023-04-26 03:43:52,0.08667,10.71031,5.07031,5.64000
2023-04-26 03:43:53,0.08667,10.64406,5.16406,5.48000
2023-04-26 03:43:54,0.08583,10.68687,5.04688,5.64000
2023-04-26 03:43:55,0.08833,10.83906,5.03906,5.80000
2023-04-26 03:43:56,0.08750,10.75719,5.11719,5.64000
2023-04-26 03:43:57,0.14116,11.54031,6.07031,5.47000
2023-04-26 03:43:58,0.09167,11.30781,5.50781,5.80000
2023-04-26 03:43:59,0.08833,10.96406,5.16406,5.80000
2023-04-26 03:44:00,0.08750,10.76500,5.12500,5.64000
2023-04-26 03:44:01,0.08667,10.58937,5.10938,5.48000
2023-04-26 03:44:02,0.09866,11.08313,5.45313,5.63000
2023-04-26 03:44:03,0.08638,10.80406,5.16406,5.64000
2023-04-26 03:44:04,0.09250,10.87219,5.24219,5.63000
2023-04-26 03:44:05,0.09167,10.78062,5.14063,5.64000
2023-04-26 03:44:06,0.08612,10.57156,5.10156,5.47000
2023-04-26 03:44:07,0.10235,11.58500,5.62500,5.96000
2023-04-26 03:44:08,0.08612,10.61062,5.14063,5.47000
2023-04-26 03:44:09,0.08638,10.79625,5.15625,5.64000
2023-04-26 03:44:10,0.08667,10.50125,5.03125,5.47000
2023-04-26 03:44:11,0.09302,10.86656,5.22656,5.64000
2023-04-26 03:44:12,0.09848,10.16562,4.51563,5.65000
2023-04-26 03:44:13,0.08667,9.76344,4.27344,5.49000
2023-04-26 03:44:14,0.09000,9.70656,4.22656,5.48000
2023-04-26 03:44:15,0.08750,9.70875,4.21875,5.49000
2023-04-26 03:44:17,0.09030,10.24906,4.28906,5.96000
2023-04-26 03:44:18,0.08917,10.24750,4.43750,5.81000
2023-04-26 03:44:19,0.08667,9.87656,4.22656,5.65000
2023-04-26 03:44:20,0.08667,9.95250,4.31250,5.64000
2023-04-26 03:44:21,0.08779,10.04625,4.40625,5.64000
2023-04-26 03:44:22,0.08667,9.74781,4.25781,5.49000
2023-04-26 03:44:23,0.08750,9.79469,4.30469,5.49000
2023-04-26 03:44:24,0.08667,9.74781,4.25781,5.49000
2023-04-26 03:44:25,0.09000,9.93125,4.28125,5.65000
2023-04-26 03:44:26,0.08612,10.21812,4.57813,5.64000
2023-04-26 03:44:27,0.08750,10.55031,5.07031,5.48000
2023-04-26 03:44:28,0.08667,12.42125,5.03125,7.39000
2023-04-26 03:44:29,0.08583,11.42438,4.98438,6.44000
2023-04-26 03:44:30,0.08528,10.78438,4.98438,5.80000
2023-04-26 03:44:31,0.08667,10.72594,5.08594,5.64000
2023-04-26 03:44:32,0.09396,10.71437,5.23438,5.48000
2023-04-26 03:44:33,0.08667,10.60500,5.12500,5.48000
2023-04-26 03:44:34,0.08667,10.54250,5.06250,5.48000
2023-04-26 03:44:35,0.08833,10.47219,4.99219,5.48000
2023-04-26 03:44:36,0.08667,10.51906,5.03906,5.48000
2023-04-26 03:44:37,0.09500,10.76906,5.28906,5.48000
2023-04-26 03:44:38,0.08583,10.68687,5.04688,5.64000
2023-04-26 03:44:39,0.08667,12.59531,5.19531,7.40000
2023-04-26 03:44:40,0.08667,10.88594,5.08594,5.80000
2023-04-26 03:44:41,0.08833,10.91719,5.11719,5.80000
2023-04-26 03:44:42,0.09144,11.23906,5.28906,5.95000
2023-04-26 03:44:43,0.08721,10.85094,5.21094,5.64000
2023-04-26 03:44:44,0.08612,10.63219,4.99219,5.64000
2023-04-26 03:44:45,0.09000,10.49562,5.01563,5.48000
2023-04-26 03:44:46,0.08779,10.59719,5.11719,5.48000
2023-04-26 03:44:47,0.08779,10.79250,5.31250,5.48000
2023-04-26 03:44:48,0.08721,12.77469,5.05469,7.72000
2023-04-26 03:44:49,0.08750,10.48000,5.00000,5.48000
2023-04-26 03:44:50,0.08667,10.78438,4.98438,5.80000
2023-04-26 03:44:51,0.08750,10.74937,5.10938,5.64000
2023-04-26 03:44:52,0.08500,10.51125,5.03125,5.48000
2023-04-26 03:44:53,0.08750,10.77687,5.29688,5.48000
2023-04-26 03:44:54,0.08583,11.03813,5.07813,5.96000
2023-04-26 03:44:55,0.08917,10.64000,5.00000,5.64000
2023-04-26 03:44:56,0.08667,10.63219,4.99219,5.64000
2023-04-26 03:44:57,0.10833,10.63250,5.31250,5.32000
2023-04-26 03:44:58,0.08721,10.55031,5.07031,5.48000
2023-04-26 03:44:59,0.08528,10.47219,4.99219,5.48000
2023-04-26 03:45:00,0.08667,10.56375,5.09375,5.47000
2023-04-26 03:45:01,0.08750,11.31531,5.19531,6.12000
2023-04-26 03:45:02,0.08833,10.57375,5.09375,5.48000
2023-04-26 03:45:03,0.08583,10.55031,5.07031,5.48000
2023-04-26 03:45:04,0.08970,10.53469,5.05469,5.48000
2023-04-26 03:45:05,0.09083,10.64781,5.00781,5.64000
2023-04-26 03:45:06,0.08667,11.17469,5.05469,6.12000
2023-04-26 03:45:07,0.08946,10.84312,5.20313,5.64000
2023-04-26 03:45:08,0.08583,10.56594,5.08594,5.48000
2023-04-26 03:45:09,0.08667,10.49562,5.01563,5.48000
2023-04-26 03:45:10,0.08667,10.48000,5.00000,5.48000
2023-04-26 03:45:11,0.08750,10.53469,5.05469,5.48000
2023-04-26 03:45:12,0.08667,10.51125,5.03125,5.48000
2023-04-26 03:45:13,0.08779,10.69094,5.21094,5.48000
2023-04-26 03:45:14,0.08917,10.54250,5.06250,5.48000
2023-04-26 03:45:16,0.08612,10.46219,4.99219,5.47000
2023-04-26 03:45:17,0.08863,10.53469,5.05469,5.48000
2023-04-26 03:45:18,0.08667,10.93281,5.13281,5.80000
2023-04-26 03:45:19,0.08750,11.35031,5.07031,6.28000
2023-04-26 03:45:20,0.08667,10.51125,5.03125,5.48000
2023-04-26 03:45:21,0.09030,10.68312,5.20313,5.48000
Error reading /proc/1056815/stat file
