System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  322676
2023-04-25 20:38:00,0.08583,9.70102,4.54102,5.16000
2023-04-25 20:38:01,0.08674,9.78891,4.62891,5.16000
2023-04-25 20:38:02,0.08841,9.86508,4.70508,5.16000
2023-04-25 20:38:03,0.08946,9.81625,4.65625,5.16000
2023-04-25 20:38:05,0.09197,9.91781,4.75781,5.16000
2023-04-25 20:38:06,0.08772,9.79867,4.63867,5.16000
2023-04-25 20:38:07,0.08743,9.76547,4.60547,5.16000
2023-04-25 20:38:08,0.08605,9.85125,4.53125,5.32000
2023-04-25 20:38:09,0.09174,10.05633,4.73633,5.32000
2023-04-25 20:38:10,0.08674,10.03859,4.55859,5.48000
2023-04-25 20:38:11,0.08750,10.73133,4.61133,6.12000
2023-04-25 20:38:12,0.09008,10.14406,4.66406,5.48000
2023-04-25 20:38:13,0.08757,9.73812,4.57813,5.16000
2023-04-25 20:38:14,0.08667,9.88250,4.56250,5.32000
2023-04-25 20:38:15,0.09197,9.74984,4.58984,5.16000
2023-04-25 20:38:16,0.08743,9.65414,4.49414,5.16000
2023-04-25 20:38:17,0.08514,9.80453,4.64453,5.16000
2023-04-25 20:38:18,0.08750,10.55766,4.59766,5.96000
2023-04-25 20:38:19,0.08590,9.95852,4.47852,5.48000
2023-04-25 20:38:20,0.08794,9.84555,4.68555,5.16000
2023-04-25 20:38:21,0.08667,9.78695,4.62695,5.16000
2023-04-25 20:38:22,0.08667,9.72836,4.56836,5.16000
2023-04-25 20:38:23,0.08667,9.51758,4.51758,5.00000
2023-04-25 20:38:24,0.08590,9.95852,4.47852,5.48000
2023-04-25 20:38:25,0.08924,9.95867,4.63867,5.32000
2023-04-25 20:38:26,0.08659,9.70297,4.54297,5.16000
2023-04-25 20:38:27,0.08848,9.93133,4.61133,5.32000
2023-04-25 20:38:28,0.08703,9.76352,4.60352,5.16000
2023-04-25 20:38:29,0.08743,9.71859,4.55859,5.16000
2023-04-25 20:38:30,0.08583,9.48242,4.48242,5.00000
2023-04-25 20:38:31,0.08750,9.68148,4.52148,5.16000
2023-04-25 20:38:32,0.08667,9.91570,4.59570,5.32000
2023-04-25 20:38:33,0.08590,9.87469,4.55469,5.32000
2023-04-25 20:38:34,0.08688,9.70883,4.54883,5.16000
2023-04-25 20:38:35,0.09038,9.71469,4.55469,5.16000
2023-04-25 20:38:36,0.08826,10.02508,4.70508,5.32000
2023-04-25 20:38:37,0.08674,10.38789,4.58789,5.80000
2023-04-25 20:38:38,0.08757,9.86687,4.54688,5.32000
2023-04-25 20:38:39,0.08590,9.70297,4.54297,5.16000
2023-04-25 20:38:40,0.08855,9.84945,4.68945,5.16000
2023-04-25 20:38:41,0.08674,9.73227,4.57227,5.16000
2023-04-25 20:38:42,0.08743,9.70102,4.54102,5.16000
2023-04-25 20:38:43,0.08590,9.73422,4.57422,5.16000
2023-04-25 20:38:44,0.08667,9.73031,4.57031,5.16000
2023-04-25 20:38:45,0.09060,9.78109,4.62109,5.16000
2023-04-25 20:38:46,0.08659,9.64633,4.48633,5.16000
2023-04-25 20:38:47,0.08667,9.78109,4.62109,5.16000
2023-04-25 20:38:48,0.08743,9.68930,4.52930,5.16000
2023-04-25 20:38:49,0.08917,10.27086,4.63086,5.64000
2023-04-25 20:38:50,0.08718,10.23586,4.75586,5.48000
2023-04-25 20:38:51,0.08667,9.92562,4.76563,5.16000
2023-04-25 20:38:52,0.08735,9.66391,4.50391,5.16000
2023-04-25 20:38:53,0.08583,9.70102,4.54102,5.16000
2023-04-25 20:38:54,0.09480,9.89047,4.73047,5.16000
2023-04-25 20:38:55,0.09488,9.97836,4.81836,5.16000
2023-04-25 20:38:56,0.08667,9.66586,4.50586,5.16000
2023-04-25 20:38:57,0.08659,9.67172,4.51172,5.16000
2023-04-25 20:38:58,0.08667,9.65039,4.65039,5.00000
2023-04-25 20:38:59,0.08688,10.07570,4.59570,5.48000
2023-04-25 20:39:00,0.09106,10.00945,4.68945,5.32000
2023-04-25 20:39:01,0.08924,10.52070,4.72070,5.80000
2023-04-25 20:39:02,0.08619,10.33922,4.69922,5.64000
2023-04-25 20:39:03,0.08688,9.94305,4.62305,5.32000
2023-04-25 20:39:05,0.09121,10.06609,4.74609,5.32000
2023-04-25 20:39:06,0.08590,9.70102,4.54102,5.16000
2023-04-25 20:39:07,0.08590,9.73031,4.57031,5.16000
2023-04-25 20:39:08,0.08932,9.92742,4.60742,5.32000
2023-04-25 20:39:09,0.09448,10.02133,4.86133,5.16000
2023-04-25 20:39:10,0.08993,9.84750,4.68750,5.16000
2023-04-25 20:39:11,0.08939,12.07008,4.83008,7.24000
2023-04-25 20:39:12,0.08743,10.14219,4.49219,5.65000
2023-04-25 20:39:13,0.08743,9.68539,4.52539,5.16000
2023-04-25 20:39:14,0.08667,9.94695,4.62695,5.32000
2023-04-25 20:39:15,0.10681,10.33937,4.85938,5.48000
2023-04-25 20:39:16,0.08667,9.85922,4.69922,5.16000
2023-04-25 20:39:17,0.08848,9.92562,4.76563,5.16000
2023-04-25 20:39:18,0.08667,9.73227,4.57227,5.16000
2023-04-25 20:39:19,0.08743,9.68344,4.52344,5.16000
2023-04-25 20:39:20,0.08667,10.46977,4.50977,5.96000
2023-04-25 20:39:21,0.08598,12.32937,4.60938,7.72000
2023-04-25 20:39:22,0.08521,10.21227,4.57227,5.64000
2023-04-25 20:39:23,0.08667,9.64047,4.48047,5.16000
2023-04-25 20:39:24,0.08667,9.72836,4.56836,5.16000
2023-04-25 20:39:25,0.09289,10.51891,4.87891,5.64000
2023-04-25 20:39:26,0.08772,10.71375,4.59375,6.12000
2023-04-25 20:39:27,0.08659,11.07852,4.47852,6.60000
2023-04-25 20:39:28,0.08954,9.85531,4.69531,5.16000
2023-04-25 20:39:29,0.08688,10.01531,4.69531,5.32000
2023-04-25 20:39:30,0.08667,9.62875,4.46875,5.16000
2023-04-25 20:39:31,0.08667,9.70492,4.54492,5.16000
2023-04-25 20:39:32,0.08598,9.74203,4.58203,5.16000
2023-04-25 20:39:33,0.09242,9.76742,4.60742,5.16000
2023-04-25 20:39:34,0.08939,9.84164,4.68164,5.16000
2023-04-25 20:39:35,0.10438,10.22039,4.90039,5.32000
2023-04-25 20:39:36,0.08667,9.87469,4.55469,5.32000
2023-04-25 20:39:37,0.08667,9.66195,4.50195,5.16000
2023-04-25 20:39:38,0.08681,9.69320,4.53320,5.16000
2023-04-25 20:39:39,0.08674,10.28078,4.80078,5.48000
2023-04-25 20:39:40,0.09814,10.46242,4.98242,5.48000
2023-04-25 20:39:41,0.08667,9.99969,4.67969,5.32000
2023-04-25 20:39:42,0.08583,9.59359,4.43359,5.16000
2023-04-25 20:39:43,0.08667,9.72445,4.56445,5.16000
2023-04-25 20:39:44,0.08667,9.71078,4.55078,5.16000
2023-04-25 20:39:45,0.10531,10.05648,4.89648,5.16000
2023-04-25 20:39:46,0.08590,9.65609,4.49609,5.16000
2023-04-25 20:39:47,0.08924,9.89437,4.73438,5.16000
2023-04-25 20:39:48,0.08765,9.78891,4.62891,5.16000
2023-04-25 20:39:49,0.08743,9.67953,4.51953,5.16000
2023-04-25 20:39:50,0.10008,10.55211,4.91211,5.64000
2023-04-25 20:39:51,0.08590,10.39375,4.59375,5.80000
2023-04-25 20:39:52,0.08833,9.85906,4.53906,5.32000
2023-04-25 20:39:53,0.08605,9.69516,4.53516,5.16000
2023-04-25 20:39:54,0.11083,10.30391,5.00391,5.30000
2023-04-25 20:39:55,0.10438,10.17758,5.01758,5.16000
2023-04-25 20:39:56,0.08590,9.61898,4.45898,5.16000
2023-04-25 20:39:57,0.08743,9.63852,4.47852,5.16000
2023-04-25 20:39:58,0.08667,9.71273,4.55273,5.16000
2023-04-25 20:39:59,0.10602,9.99789,4.83789,5.16000
2023-04-25 20:40:00,0.09008,10.07391,4.75391,5.32000
2023-04-25 20:40:01,0.09008,9.85336,4.69336,5.16000
2023-04-25 20:40:02,0.08743,9.69320,4.53320,5.16000
2023-04-25 20:40:03,0.08841,9.92937,4.60938,5.32000
2023-04-25 20:40:05,0.09152,10.43281,4.63281,5.80000
2023-04-25 20:40:06,0.08833,9.81430,4.65430,5.16000
2023-04-25 20:40:07,0.09083,9.60375,4.59375,5.01000
2023-04-25 20:40:08,0.08750,10.01734,4.52734,5.49000
2023-04-25 20:40:09,0.08590,9.66391,4.50391,5.16000
2023-04-25 20:40:10,0.08969,9.95687,4.79688,5.16000
2023-04-25 20:40:11,0.08826,9.74789,4.58789,5.16000
2023-04-25 20:40:12,0.08743,9.61898,4.45898,5.16000
2023-04-25 20:40:13,0.08590,9.69516,4.53516,5.16000
2023-04-25 20:40:14,0.08667,9.78500,4.62500,5.16000
2023-04-25 20:40:15,0.09091,9.74984,4.58984,5.16000
2023-04-25 20:40:16,0.08590,9.46094,4.46094,5.00000
2023-04-25 20:40:17,0.08772,10.16945,4.68945,5.48000
2023-04-25 20:40:18,0.08667,9.98781,4.50781,5.48000
2023-04-25 20:40:19,0.08674,9.68930,4.52930,5.16000
2023-04-25 20:40:20,0.08961,9.97625,4.65625,5.32000
2023-04-25 20:40:21,0.09008,9.89242,4.73242,5.16000
2023-04-25 20:40:22,0.08674,9.72641,4.56641,5.16000
2023-04-25 20:40:23,0.08659,9.92922,4.44922,5.48000
2023-04-25 20:40:24,0.08848,10.41930,4.77930,5.64000
2023-04-25 20:40:25,0.09144,10.07797,4.91797,5.16000
2023-04-25 20:40:26,0.09008,9.85336,4.69336,5.16000
2023-04-25 20:40:27,0.08924,9.77133,4.61133,5.16000
2023-04-25 20:40:28,0.08703,9.93719,4.61719,5.32000
2023-04-25 20:40:29,0.08743,9.69320,4.53320,5.16000
2023-04-25 20:40:30,0.08743,9.65023,4.49023,5.16000
2023-04-25 20:40:31,0.08521,9.86297,4.54297,5.32000
2023-04-25 20:40:32,0.08667,9.71469,4.55469,5.16000
2023-04-25 20:40:33,0.08598,9.69906,4.53906,5.16000
2023-04-25 20:40:34,0.08710,9.71859,4.55859,5.16000
2023-04-25 20:40:35,0.09159,9.89812,4.57813,5.32000
2023-04-25 20:40:36,0.08667,10.03859,4.55859,5.48000
2023-04-25 20:40:37,0.08946,9.90805,4.74805,5.16000
2023-04-25 20:40:38,0.08787,9.91977,4.75977,5.16000
2023-04-25 20:40:39,0.08743,9.75766,4.59766,5.16000
2023-04-25 20:40:40,0.08826,9.75375,4.59375,5.16000
2023-04-25 20:40:41,0.08667,9.67562,4.51563,5.16000
2023-04-25 20:40:42,0.09417,9.92352,4.60352,5.32000
2023-04-25 20:40:43,0.09167,10.13039,4.65039,5.48000
2023-04-25 20:40:44,0.08667,9.73031,4.57031,5.16000
2023-04-25 20:40:45,0.10351,9.91977,4.75977,5.16000
2023-04-25 20:40:46,0.08924,9.79086,4.63086,5.16000
2023-04-25 20:40:47,0.08743,9.78109,4.62109,5.16000
2023-04-25 20:40:48,0.08863,9.90023,4.74023,5.16000
2023-04-25 20:40:49,0.08826,9.70687,4.54688,5.16000
2023-04-25 20:40:50,0.08598,9.73422,4.57422,5.16000
2023-04-25 20:40:51,0.08743,9.69906,4.53906,5.16000
2023-04-25 20:40:52,0.08667,9.62484,4.46484,5.16000
2023-04-25 20:40:53,0.08674,9.73422,4.57422,5.16000
2023-04-25 20:40:54,0.08590,9.75961,4.59961,5.16000
2023-04-25 20:40:55,0.09159,10.06203,4.58203,5.48000
2023-04-25 20:40:56,0.08659,9.66586,4.50586,5.16000
2023-04-25 20:40:57,0.08590,9.68539,4.52539,5.16000
2023-04-25 20:40:58,0.08841,9.88266,4.72266,5.16000
2023-04-25 20:40:59,0.08598,9.69320,4.53320,5.16000
2023-04-25 20:41:00,0.08590,9.67562,4.51563,5.16000
2023-04-25 20:41:01,0.08750,9.69320,4.53320,5.16000
2023-04-25 20:41:02,0.08841,9.81039,4.65039,5.16000
2023-04-25 20:41:03,0.09182,9.93523,4.61523,5.32000
2023-04-25 20:41:04,0.09396,11.34039,4.90039,6.44000
2023-04-25 20:41:06,0.08833,9.95883,4.79883,5.16000
2023-04-25 20:41:07,0.08667,9.82211,4.66211,5.16000
2023-04-25 20:41:08,0.08772,10.23586,4.75586,5.48000
2023-04-25 20:41:09,0.08932,10.16180,4.84180,5.32000
2023-04-25 20:41:10,0.09975,10.13461,4.97461,5.16000
2023-04-25 20:41:11,0.08826,9.96453,4.64453,5.32000
2023-04-25 20:41:12,0.08590,9.67172,4.51172,5.16000
2023-04-25 20:41:13,0.08743,9.86492,4.54492,5.32000
2023-04-25 20:41:14,0.08750,9.75766,4.59766,5.16000
2023-04-25 20:41:15,0.09091,9.74789,4.58789,5.16000
2023-04-25 20:41:16,0.08924,10.01336,4.69336,5.32000
2023-04-25 20:41:17,0.08772,9.74414,4.74414,5.00000
2023-04-25 20:41:18,0.08667,9.73812,4.57813,5.16000
2023-04-25 20:41:19,0.08772,9.73617,4.57617,5.16000
2023-04-25 20:41:20,0.09251,10.13852,4.97852,5.16000
2023-04-25 20:41:21,0.09030,10.73945,4.93945,5.80000
2023-04-25 20:41:22,0.08924,10.21437,4.73438,5.48000
2023-04-25 20:41:23,0.08841,9.83383,4.67383,5.16000
2023-04-25 20:41:24,0.08590,9.71664,4.55664,5.16000
2023-04-25 20:41:25,0.09008,9.81625,4.65625,5.16000
2023-04-25 20:41:26,0.08750,9.68148,4.52148,5.16000
2023-04-25 20:41:27,0.08841,10.13820,4.65820,5.48000
2023-04-25 20:41:28,0.08863,10.24758,4.76758,5.48000
2023-04-25 20:41:29,0.08667,9.70687,4.54688,5.16000
2023-04-25 20:41:30,0.08667,9.80047,4.48047,5.32000
2023-04-25 20:41:31,0.08772,10.09328,4.61328,5.48000
2023-04-25 20:41:32,0.08841,10.31414,4.99414,5.32000
2023-04-25 20:41:33,0.08667,12.13227,4.57227,7.56000
2023-04-25 20:41:34,0.08688,10.18102,4.54102,5.64000
2023-04-25 20:41:35,0.09083,9.86883,4.54883,5.32000
2023-04-25 20:41:36,0.08667,9.91766,4.59766,5.32000
2023-04-25 20:41:37,0.08902,9.70687,4.54688,5.16000
2023-04-25 20:41:38,0.08739,9.81234,4.65234,5.16000
2023-04-25 20:41:39,0.09000,9.90219,4.74219,5.16000
2023-04-25 20:41:40,0.09106,9.95492,4.79492,5.16000
2023-04-25 20:41:41,0.08765,10.36281,4.88281,5.48000
2023-04-25 20:41:42,0.08855,9.90805,4.74805,5.16000
2023-04-25 20:41:43,0.08841,12.10508,4.70508,7.40000
2023-04-25 20:41:44,0.08841,10.15383,4.67383,5.48000
2023-04-25 20:41:45,0.09532,10.40398,5.08398,5.32000
2023-04-25 20:41:46,0.08703,10.61039,4.65039,5.96000
2023-04-25 20:41:47,0.08590,10.27477,4.63477,5.64000
2023-04-25 20:41:48,0.08932,10.18898,4.70898,5.48000
2023-04-25 20:41:49,0.08924,9.92352,4.60352,5.32000
2023-04-25 20:41:50,0.08765,10.09930,4.77930,5.32000
2023-04-25 20:41:51,0.09015,9.94320,4.78320,5.16000
2023-04-25 20:41:52,0.09190,10.09750,4.93750,5.16000
2023-04-25 20:41:53,0.08743,12.12250,4.56250,7.56000
2023-04-25 20:41:54,0.09023,9.91000,4.75000,5.16000
2023-04-25 20:41:55,0.08932,9.86508,4.70508,5.16000
2023-04-25 20:41:56,0.08590,9.72445,4.56445,5.16000
2023-04-25 20:41:57,0.08841,10.06219,4.74219,5.32000
2023-04-25 20:41:58,0.08743,10.51094,4.71094,5.80000
2023-04-25 20:41:59,0.08674,10.80945,4.68945,6.12000
2023-04-25 20:42:00,0.08924,10.14992,4.66992,5.48000
2023-04-25 20:42:01,0.08855,10.07016,4.91016,5.16000
2023-04-25 20:42:02,0.08667,10.00945,4.68945,5.32000
2023-04-25 20:42:03,0.08667,9.73031,4.57031,5.16000
2023-04-25 20:42:04,0.09583,9.90609,4.74609,5.16000
2023-04-25 20:42:06,0.08667,9.79477,4.63477,5.16000
2023-04-25 20:42:07,0.08848,10.09734,4.77734,5.32000
2023-04-25 20:42:08,0.09167,10.13461,4.97461,5.16000
2023-04-25 20:42:09,0.08757,9.91000,4.75000,5.16000
2023-04-25 20:42:10,0.09114,10.06234,4.90234,5.16000
2023-04-25 20:42:11,0.08932,10.32555,4.68555,5.64000
2023-04-25 20:42:12,0.08667,10.04445,4.56445,5.48000
2023-04-25 20:42:13,0.08765,9.83187,4.67188,5.16000
2023-04-25 20:42:14,0.08590,9.92953,4.76953,5.16000
2023-04-25 20:42:15,0.09000,9.74203,4.58203,5.16000
2023-04-25 20:42:16,0.08946,9.81820,4.65820,5.16000
2023-04-25 20:42:17,0.09000,9.94711,4.78711,5.16000
2023-04-25 20:42:18,0.09114,10.21859,5.05859,5.16000
2023-04-25 20:42:19,0.08848,9.86703,4.70703,5.16000
2023-04-25 20:42:20,0.08590,9.70883,4.54883,5.16000
2023-04-25 20:42:21,0.08939,10.20477,4.88477,5.32000
2023-04-25 20:42:22,0.08924,10.51289,4.71289,5.80000
2023-04-25 20:42:23,0.08674,10.08547,4.60547,5.48000
2023-04-25 20:42:24,0.08743,10.04055,4.56055,5.48000
2023-04-25 20:42:25,0.09083,10.11867,4.63867,5.48000
2023-04-25 20:42:26,0.08772,9.76156,4.60156,5.16000
2023-04-25 20:42:27,0.08848,9.91977,4.75977,5.16000
2023-04-25 20:42:28,0.09129,10.07016,4.91016,5.16000
2023-04-25 20:42:29,0.08848,10.08758,4.76758,5.32000
2023-04-25 20:42:30,0.08954,10.39563,4.76563,5.63000
2023-04-25 20:42:31,0.09015,10.14211,4.66211,5.48000
2023-04-25 20:42:32,0.08667,10.07570,4.59570,5.48000
2023-04-25 20:42:33,0.09091,10.12078,4.80078,5.32000
2023-04-25 20:42:34,0.08772,9.83969,4.67969,5.16000
2023-04-25 20:42:35,0.09137,10.21844,4.89844,5.32000
2023-04-25 20:42:36,0.08848,10.15016,4.66016,5.49000
2023-04-25 20:42:37,0.08598,10.05227,4.57227,5.48000
2023-04-25 20:42:38,0.09076,9.96469,4.80469,5.16000
2023-04-25 20:42:39,0.08674,9.75180,4.59180,5.16000
2023-04-25 20:42:40,0.08932,9.82992,4.66992,5.16000
2023-04-25 20:42:41,0.08819,9.72641,4.56641,5.16000
2023-04-25 20:42:42,0.09008,9.80469,4.80469,5.00000
2023-04-25 20:42:43,0.08841,9.97641,4.81641,5.16000
2023-04-25 20:42:44,0.08598,9.80648,4.64648,5.16000
2023-04-25 20:42:45,0.09213,9.81820,4.65820,5.16000
2023-04-25 20:42:46,0.08667,9.90789,4.58789,5.32000
2023-04-25 20:42:47,0.09023,9.94906,4.78906,5.16000
2023-04-25 20:42:48,0.09023,9.88461,4.72461,5.16000
2023-04-25 20:42:49,0.08750,9.84344,4.52344,5.32000
2023-04-25 20:42:50,0.09053,10.16961,4.84961,5.32000
2023-04-25 20:42:51,0.09030,10.06234,4.90234,5.16000
2023-04-25 20:42:52,0.08688,9.83383,4.67383,5.16000
2023-04-25 20:42:53,0.09030,10.02328,4.86328,5.16000
2023-04-25 20:42:54,0.09030,10.00742,4.85742,5.15000
2023-04-25 20:42:55,0.09008,9.92937,4.60938,5.32000
2023-04-25 20:42:56,0.08743,9.72836,4.56836,5.16000
2023-04-25 20:42:57,0.08667,9.64047,4.48047,5.16000
2023-04-25 20:42:58,0.08667,9.78891,4.62891,5.16000
2023-04-25 20:42:59,0.08590,10.38984,4.58984,5.80000
2023-04-25 20:43:00,0.08674,10.14586,4.50586,5.64000
2023-04-25 20:43:01,0.08674,10.56156,4.60156,5.96000
2023-04-25 20:43:02,0.09015,10.34133,4.86133,5.48000
2023-04-25 20:43:03,0.09190,9.97445,4.81445,5.16000
2023-04-25 20:43:04,0.09349,9.72836,4.56836,5.16000
2023-04-25 20:43:06,0.08674,9.82406,4.66406,5.16000
2023-04-25 20:43:07,0.09265,10.01352,4.85352,5.16000
2023-04-25 20:43:08,0.08824,9.76352,4.60352,5.16000
2023-04-25 20:43:09,0.08772,9.86117,4.70117,5.16000
2023-04-25 20:43:10,0.08819,9.70297,4.54297,5.16000
2023-04-25 20:43:11,0.08826,9.74398,4.58398,5.16000
2023-04-25 20:43:12,0.09023,9.90219,4.74219,5.16000
2023-04-25 20:43:13,0.09023,9.90414,4.74414,5.16000
2023-04-25 20:43:14,0.08750,10.07977,4.75977,5.32000
2023-04-25 20:43:15,0.09524,10.37828,4.73828,5.64000
2023-04-25 20:43:16,0.08667,9.82977,4.50977,5.32000
2023-04-25 20:43:17,0.08667,9.62875,4.46875,5.16000
2023-04-25 20:43:18,0.08939,9.92562,4.76563,5.16000
2023-04-25 20:43:19,0.08590,9.60922,4.44922,5.16000
2023-04-25 20:43:20,0.08667,9.76727,4.44727,5.32000
2023-04-25 20:43:21,0.08674,9.75375,4.59375,5.16000
2023-04-25 20:43:22,0.08667,9.65805,4.49805,5.16000
2023-04-25 20:43:23,0.08667,9.66586,4.50586,5.16000
2023-04-25 20:43:24,0.09289,10.09148,4.77148,5.32000
2023-04-25 20:43:25,0.08924,9.63656,4.47656,5.16000
2023-04-25 20:43:26,0.08743,9.38281,4.38281,5.00000
2023-04-25 20:43:27,0.08659,10.01891,4.37891,5.64000
2023-04-25 20:43:28,0.08696,10.14391,4.50391,5.64000
2023-04-25 20:43:29,0.08590,9.84734,4.52734,5.32000
2023-04-25 20:43:30,0.08743,9.70672,4.38672,5.32000
2023-04-25 20:43:31,0.08674,9.38867,4.38867,5.00000
2023-04-25 20:43:32,0.08667,9.61117,4.45117,5.16000
2023-04-25 20:43:33,0.08590,10.07164,4.43164,5.64000
2023-04-25 20:43:34,0.08696,9.77898,4.45898,5.32000
2023-04-25 20:43:35,0.08841,9.82000,4.50000,5.32000
2023-04-25 20:43:36,0.08583,9.59164,4.43164,5.16000
2023-04-25 20:43:37,0.08590,9.68719,4.36719,5.32000
2023-04-25 20:43:38,0.08550,9.70492,4.54492,5.16000
2023-04-25 20:43:39,0.08826,10.14977,4.50977,5.64000
2023-04-25 20:43:40,0.08674,10.08531,4.44531,5.64000
2023-04-25 20:43:41,0.08819,9.72820,4.40820,5.32000
2023-04-25 20:43:42,0.08667,9.66180,4.34180,5.32000
2023-04-25 20:43:43,0.08590,9.64242,4.48242,5.16000
2023-04-25 20:43:44,0.08750,9.78484,4.46484,5.32000
2023-04-25 20:43:45,0.08924,9.55062,4.39063,5.16000
2023-04-25 20:43:46,0.08667,9.54477,4.38477,5.16000
2023-04-25 20:43:47,0.08894,9.60336,4.44336,5.16000
2023-04-25 20:43:48,0.08674,9.76531,4.44531,5.32000
2023-04-25 20:43:49,0.08590,9.69109,4.37109,5.32000
2023-04-25 20:43:50,0.08750,9.62875,4.46875,5.16000
2023-04-25 20:43:51,0.08743,9.67758,4.51758,5.16000
2023-04-25 20:43:52,0.08743,9.69109,4.37109,5.32000
2023-04-25 20:43:53,0.08590,9.89602,4.41602,5.48000
2023-04-25 20:43:54,0.08667,9.78875,4.46875,5.32000
2023-04-25 20:43:55,0.08932,11.26195,4.50195,6.76000
2023-04-25 20:43:56,0.08819,9.68523,4.36523,5.32000
2023-04-25 20:43:57,0.08667,9.85891,4.37891,5.48000
2023-04-25 20:43:58,0.08590,9.68734,4.52734,5.16000
2023-04-25 20:43:59,0.08598,9.60336,4.44336,5.16000
2023-04-25 20:44:00,0.08590,9.56430,4.40430,5.16000
2023-04-25 20:44:01,0.08819,9.64437,4.48438,5.16000
2023-04-25 20:44:02,0.08590,9.66781,4.50781,5.16000
2023-04-25 20:44:03,0.08674,10.29609,4.49609,5.80000
2023-04-25 20:44:04,0.10202,12.35476,4.63477,7.72000
2023-04-25 20:44:06,0.08667,10.40352,4.60352,5.80000
2023-04-25 20:44:07,0.08667,9.62680,4.46680,5.16000
2023-04-25 20:44:08,0.08667,9.54477,4.38477,5.16000
2023-04-25 20:44:09,0.08590,9.56820,4.40820,5.16000
2023-04-25 20:44:10,0.09220,9.76742,4.60742,5.16000
2023-04-25 20:44:11,0.08674,9.69125,4.53125,5.16000
2023-04-25 20:44:12,0.08667,9.57406,4.41406,5.16000
2023-04-25 20:44:13,0.08590,9.59555,4.43555,5.16000
2023-04-25 20:44:14,0.08590,10.30000,4.50000,5.80000
2023-04-25 20:44:15,0.09197,12.08344,4.52344,7.56000
2023-04-25 20:44:16,0.08667,9.90383,4.42383,5.48000
2023-04-25 20:44:17,0.08667,9.73602,4.41602,5.32000
2023-04-25 20:44:18,0.08590,10.08727,4.44727,5.64000
2023-04-25 20:44:19,0.08590,9.69305,4.37305,5.32000
2023-04-25 20:44:20,0.09197,10.27086,4.63086,5.64000
2023-04-25 20:44:21,0.08750,9.85711,4.53711,5.32000
2023-04-25 20:44:22,0.08743,9.58383,4.42383,5.16000
2023-04-25 20:44:23,0.08583,9.53109,4.37109,5.16000
2023-04-25 20:44:24,0.08667,9.55648,4.39648,5.16000
2023-04-25 20:44:25,0.08833,9.98781,4.50781,5.48000
2023-04-25 20:44:26,0.08667,9.66195,4.50195,5.16000
2023-04-25 20:44:27,0.08583,9.53500,4.37500,5.16000
2023-04-25 20:44:28,0.08598,9.94875,4.46875,5.48000
2023-04-25 20:44:29,0.08743,10.11656,4.47656,5.64000
2023-04-25 20:44:30,0.08696,10.37227,4.57227,5.80000
2023-04-25 20:44:31,0.08598,9.81805,4.49805,5.32000
2023-04-25 20:44:32,0.08590,9.64633,4.48633,5.16000
2023-04-25 20:44:33,0.08667,9.57797,4.41797,5.16000
2023-04-25 20:44:34,0.09159,9.59945,4.43945,5.16000
2023-04-25 20:44:35,0.08939,9.84539,4.52539,5.32000
2023-04-25 20:44:36,0.08757,10.03273,4.55273,5.48000
2023-04-25 20:44:37,0.08674,9.74187,4.42188,5.32000
2023-04-25 20:44:38,0.08667,9.53109,4.37109,5.16000
2023-04-25 20:44:39,0.08590,9.56820,4.40820,5.16000
2023-04-25 20:44:40,0.08826,9.77133,4.61133,5.16000
2023-04-25 20:44:41,0.08667,9.65805,4.49805,5.16000
2023-04-25 20:44:42,0.08667,9.88625,4.40625,5.48000
2023-04-25 20:44:43,0.08667,10.14000,4.50000,5.64000
2023-04-25 20:44:44,0.08667,9.75555,4.43555,5.32000
2023-04-25 20:44:45,0.08932,9.60141,4.44141,5.16000
2023-04-25 20:44:46,0.08750,9.65219,4.49219,5.16000
2023-04-25 20:44:47,0.08590,9.59945,4.43945,5.16000
2023-04-25 20:44:48,0.08590,9.38672,4.38672,5.00000
2023-04-25 20:44:49,0.08667,9.52328,4.36328,5.16000
2023-04-25 20:44:50,0.08667,9.61117,4.45117,5.16000
2023-04-25 20:44:51,0.08826,9.59180,4.59180,5.00000
2023-04-25 20:44:52,0.08590,9.53305,4.37305,5.16000
2023-04-25 20:44:53,0.08743,9.35938,4.35938,5.00000
2023-04-25 20:44:54,0.08848,10.27047,4.48047,5.79000
2023-04-25 20:44:55,0.09114,9.96453,4.64453,5.32000
2023-04-25 20:44:56,0.08590,9.79070,4.47070,5.32000
2023-04-25 20:44:57,0.08667,9.67352,4.35352,5.32000
2023-04-25 20:44:58,0.08743,9.93312,4.45313,5.48000
2023-04-25 20:44:59,0.08772,9.65219,4.49219,5.16000
2023-04-25 20:45:00,0.08590,9.67953,4.51953,5.16000
2023-04-25 20:45:01,0.08681,9.71469,4.55469,5.16000
2023-04-25 20:45:02,0.08590,9.66781,4.50781,5.16000
2023-04-25 20:45:03,0.08811,9.55453,4.39453,5.16000
2023-04-25 20:45:04,0.09564,9.88055,4.56055,5.32000
2023-04-25 20:45:06,0.08819,9.75945,4.43945,5.32000
2023-04-25 20:45:07,0.08514,9.69516,4.53516,5.16000
2023-04-25 20:45:08,0.08667,9.85500,4.37500,5.48000
2023-04-25 20:45:09,0.08667,9.70086,4.38086,5.32000
