System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  921166
2023-04-26 02:14:35,0.04250,6.76406,1.91406,4.85000
2023-04-26 02:14:36,0.04013,7.56406,1.91406,5.65000
2023-04-26 02:14:37,0.04000,6.65875,1.96875,4.69000
2023-04-26 02:14:38,0.03763,6.42063,1.89063,4.53000
2023-04-26 02:14:39,0.03750,6.49094,1.96094,4.53000
2023-04-26 02:14:40,0.04083,6.29563,1.76563,4.53000
2023-04-26 02:14:41,0.03523,6.58063,1.89063,4.69000
2023-04-26 02:14:42,0.03750,6.32281,1.63281,4.69000
2023-04-26 02:14:43,0.03833,6.26031,1.57031,4.69000
2023-04-26 02:14:44,0.03833,6.40875,1.71875,4.69000
2023-04-26 02:14:45,0.04333,6.96313,1.95313,5.01000
2023-04-26 02:14:46,0.03833,6.38531,1.69531,4.69000
2023-04-26 02:14:47,0.03583,6.19781,1.50781,4.69000
2023-04-26 02:14:48,0.03583,6.22906,1.53906,4.69000
2023-04-26 02:14:49,0.03833,6.29156,1.60156,4.69000
2023-04-26 02:14:50,0.03583,6.39313,1.70313,4.69000
2023-04-26 02:14:51,0.04333,6.84031,2.32031,4.52000
2023-04-26 02:14:52,0.04236,6.60813,2.07813,4.53000
2023-04-26 02:14:53,0.04417,6.43781,1.75781,4.68000
2023-04-26 02:14:54,0.04250,6.70563,2.01563,4.69000
2023-04-26 02:14:55,0.03833,6.47500,1.62500,4.85000
2023-04-26 02:14:56,0.03917,6.83813,1.82813,5.01000
2023-04-26 02:14:57,0.03595,6.33063,1.64063,4.69000
2023-04-26 02:14:58,0.03583,6.26813,1.57813,4.69000
2023-04-26 02:14:59,0.03833,6.08469,1.55469,4.53000
2023-04-26 02:15:00,0.04319,7.26000,2.25000,5.01000
2023-04-26 02:15:01,0.04013,7.07656,2.22656,4.85000
2023-04-26 02:15:03,0.04000,6.69781,2.00781,4.69000
2023-04-26 02:15:04,0.03595,6.48688,1.79688,4.69000
2023-04-26 02:15:05,0.03833,6.30719,1.61719,4.69000
2023-04-26 02:15:06,0.03679,6.06125,1.53125,4.53000
2023-04-26 02:15:07,0.03667,6.41656,1.72656,4.69000
2023-04-26 02:15:08,0.03500,6.10031,1.57031,4.53000
2023-04-26 02:15:09,0.04083,6.94719,1.61719,5.33000
2023-04-26 02:15:10,0.03667,6.31500,1.62500,4.69000
2023-04-26 02:15:11,0.03917,6.54563,2.01563,4.53000
2023-04-26 02:15:12,0.04000,6.67844,2.14844,4.53000
2023-04-26 02:15:13,0.03763,6.07688,1.54688,4.53000
2023-04-26 02:15:14,0.03750,6.17844,1.64844,4.53000
2023-04-26 02:15:15,0.03750,6.14719,1.61719,4.53000
2023-04-26 02:15:16,0.03667,6.37344,1.52344,4.85000
2023-04-26 02:15:17,0.03595,6.39719,1.86719,4.53000
2023-04-26 02:15:18,0.04000,6.49094,1.96094,4.53000
2023-04-26 02:15:19,0.03763,6.45188,1.92188,4.53000
2023-04-26 02:15:20,0.04319,6.69781,2.00781,4.69000
2023-04-26 02:15:21,0.04083,6.61594,2.08594,4.53000
2023-04-26 02:15:22,0.03763,6.60406,1.91406,4.69000
2023-04-26 02:15:23,0.03417,6.50625,1.65625,4.85000
2023-04-26 02:15:24,0.03583,6.44375,1.59375,4.85000
2023-04-26 02:15:25,0.04250,6.31500,1.62500,4.69000
2023-04-26 02:15:26,0.03583,6.03781,1.50781,4.53000
2023-04-26 02:15:27,0.04000,6.74469,2.05469,4.69000
2023-04-26 02:15:28,0.03679,6.32281,1.63281,4.69000
2023-04-26 02:15:29,0.03512,6.37750,1.68750,4.69000
2023-04-26 02:15:30,0.03750,6.06125,1.53125,4.53000
2023-04-26 02:15:31,0.03583,6.68969,1.67969,5.01000
2023-04-26 02:15:32,0.03583,6.47906,1.78906,4.69000
2023-04-26 02:15:33,0.04417,6.73688,2.04688,4.69000
2023-04-26 02:15:34,0.03987,6.58625,1.90625,4.68000
2023-04-26 02:15:35,0.03750,6.88125,2.03125,4.85000
2023-04-26 02:15:36,0.03500,6.40875,1.71875,4.69000
2023-04-26 02:15:38,0.03833,6.39313,1.70313,4.69000
2023-04-26 02:15:39,0.03583,6.15500,1.62500,4.53000
2023-04-26 02:15:40,0.03846,6.44000,1.75000,4.69000
2023-04-26 02:15:41,0.04333,6.86969,2.17969,4.69000
2023-04-26 02:15:42,0.04250,6.45969,1.92969,4.53000
2023-04-26 02:15:43,0.03500,6.24094,1.71094,4.53000
2023-04-26 02:15:44,0.03750,6.13156,1.60156,4.53000
2023-04-26 02:15:45,0.03833,6.24469,1.55469,4.69000
2023-04-26 02:15:46,0.03583,6.17063,1.64063,4.53000
2023-04-26 02:15:47,0.03833,6.07688,1.54688,4.53000
2023-04-26 02:15:48,0.03750,6.61594,2.08594,4.53000
2023-04-26 02:15:49,0.03667,6.06906,1.53906,4.53000
2023-04-26 02:15:50,0.03833,6.21344,1.52344,4.69000
2023-04-26 02:15:51,0.03750,6.42031,1.57031,4.85000
2023-04-26 02:15:52,0.03583,6.54313,1.70313,4.84000
2023-04-26 02:15:53,0.03583,6.60000,1.75000,4.85000
2023-04-26 02:15:54,0.04250,6.68219,1.99219,4.69000
2023-04-26 02:15:55,0.04167,6.92406,1.91406,5.01000
2023-04-26 02:15:56,0.03500,6.15094,1.46094,4.69000
2023-04-26 02:15:57,0.03763,8.01656,1.72656,6.29000
2023-04-26 02:15:58,0.03595,6.55312,1.70313,4.85000
2023-04-26 02:15:59,0.03667,6.70906,1.53906,5.17000
2023-04-26 02:16:00,0.03833,6.21750,1.68750,4.53000
2023-04-26 02:16:01,0.04181,6.84219,1.99219,4.85000
2023-04-26 02:16:02,0.04000,8.93000,2.00000,6.93000
2023-04-26 02:16:03,0.03833,6.58063,1.89063,4.69000
2023-04-26 02:16:04,0.03750,6.06906,1.53906,4.53000
2023-04-26 02:16:05,0.04083,6.47125,1.78125,4.69000
2023-04-26 02:16:06,0.03750,6.35813,1.82813,4.53000
2023-04-26 02:16:07,0.03750,8.65812,1.57813,7.08000
2023-04-26 02:16:08,0.03595,6.36188,1.67188,4.69000
2023-04-26 02:16:09,0.03583,6.36562,1.51563,4.85000
2023-04-26 02:16:11,0.03833,6.25250,1.56250,4.69000
2023-04-26 02:16:12,0.03917,7.08813,2.07813,5.01000
2023-04-26 02:16:13,0.04097,7.31063,2.14063,5.17000
2023-04-26 02:16:14,0.04250,7.06875,2.21875,4.85000
2023-04-26 02:16:15,0.04264,6.69000,2.00000,4.69000
2023-04-26 02:16:16,0.03833,6.24875,1.71875,4.53000
2023-04-26 02:16:17,0.04250,6.68781,2.00781,4.68000
2023-04-26 02:16:18,0.04013,6.95719,2.11719,4.84000
2023-04-26 02:16:19,0.04083,6.53781,2.00781,4.53000
2023-04-26 02:16:20,0.03667,6.38125,1.53125,4.85000
2023-04-26 02:16:21,0.03583,6.34625,1.65625,4.69000
2023-04-26 02:16:22,0.04083,6.53375,1.84375,4.69000
2023-04-26 02:16:23,0.03679,6.59625,1.90625,4.69000
2023-04-26 02:16:24,0.04083,6.38719,1.86719,4.52000
2023-04-26 02:16:25,0.04583,7.02187,2.17188,4.85000
2023-04-26 02:16:26,0.03917,7.35156,1.85156,5.50000
2023-04-26 02:16:27,0.04250,7.11938,2.10938,5.01000
2023-04-26 02:16:28,0.04236,6.63312,1.95313,4.68000
2023-04-26 02:16:29,0.03833,6.54719,1.86719,4.68000
2023-04-26 02:16:30,0.03833,6.76000,1.75000,5.01000
2023-04-26 02:16:31,0.03943,6.75250,2.06250,4.69000
2023-04-26 02:16:32,0.03679,6.26813,1.57813,4.69000
2023-04-26 02:16:33,0.03917,6.26031,1.57031,4.69000
2023-04-26 02:16:34,0.03833,6.18625,1.65625,4.53000
2023-04-26 02:16:35,0.04013,6.61156,1.60156,5.01000
2023-04-26 02:16:36,0.04181,7.09219,2.24219,4.85000
2023-04-26 02:16:37,0.04417,6.64500,2.12500,4.52000
2023-04-26 02:16:38,0.04000,6.45188,1.92188,4.53000
2023-04-26 02:16:39,0.03930,6.53375,1.84375,4.69000
2023-04-26 02:16:40,0.03667,6.06125,1.53125,4.53000
2023-04-26 02:16:41,0.03428,6.45563,1.76563,4.69000
2023-04-26 02:16:42,0.03679,6.44375,1.59375,4.85000
2023-04-26 02:16:43,0.03428,6.04563,1.51563,4.53000
2023-04-26 02:16:44,0.03763,6.29938,1.60938,4.69000
2023-04-26 02:16:45,0.04167,6.68219,1.99219,4.69000
2023-04-26 02:16:46,0.04013,6.54563,2.01563,4.53000
2023-04-26 02:16:47,0.04167,6.67438,1.98438,4.69000
2023-04-26 02:16:49,0.04070,6.65094,1.96094,4.69000
2023-04-26 02:16:50,0.04250,7.40031,2.07031,5.33000
2023-04-26 02:16:51,0.04167,6.97500,2.12500,4.85000
2023-04-26 02:16:52,0.04333,6.81500,2.12500,4.69000
2023-04-26 02:16:53,0.04097,6.84625,2.15625,4.69000
2023-04-26 02:16:54,0.04431,7.13312,2.45313,4.68000
2023-04-26 02:16:55,0.04348,6.50437,1.98438,4.52000
2023-04-26 02:16:56,0.04236,6.66281,2.13281,4.53000
2023-04-26 02:16:57,0.04000,6.84219,1.99219,4.85000
2023-04-26 02:16:58,0.03833,6.86531,1.69531,5.17000
2023-04-26 02:16:59,0.03679,6.33063,1.64063,4.69000
2023-04-26 02:17:00,0.03583,6.17438,1.48438,4.69000
2023-04-26 02:17:01,0.03917,6.61562,1.76563,4.85000
2023-04-26 02:17:02,0.04000,6.36594,1.83594,4.53000
2023-04-26 02:17:03,0.03512,6.19406,1.66406,4.53000
2023-04-26 02:17:04,0.03679,6.34062,1.64063,4.70000
2023-04-26 02:17:05,0.04013,6.29938,1.60938,4.69000
2023-04-26 02:17:06,0.03750,6.39313,1.70313,4.69000
2023-04-26 02:17:07,0.03667,6.11594,1.58594,4.53000
2023-04-26 02:17:08,0.03917,6.29563,1.76563,4.53000
2023-04-26 02:17:09,0.03750,6.53375,1.84375,4.69000
2023-04-26 02:17:10,0.03750,6.10813,1.57813,4.53000
2023-04-26 02:17:11,0.03833,6.47125,1.78125,4.69000
2023-04-26 02:17:12,0.03595,6.49062,1.64063,4.85000
2023-04-26 02:17:13,0.03417,6.15875,1.46875,4.69000
2023-04-26 02:17:14,0.03917,6.46125,1.78125,4.68000
2023-04-26 02:17:15,0.04431,7.01031,2.32031,4.69000
2023-04-26 02:17:16,0.03833,6.35813,1.82813,4.53000
2023-04-26 02:17:17,0.03667,6.06125,1.53125,4.53000
2023-04-26 02:17:18,0.03667,6.16281,1.63281,4.53000
2023-04-26 02:17:19,0.03750,6.19406,1.66406,4.53000
2023-04-26 02:17:20,0.04000,6.80062,1.64063,5.16000
2023-04-26 02:17:21,0.03750,6.40500,1.87500,4.53000
2023-04-26 02:17:22,0.03750,6.06906,1.53906,4.53000
2023-04-26 02:17:24,0.03763,6.52219,1.99219,4.53000
2023-04-26 02:17:25,0.03833,6.53375,1.84375,4.69000
2023-04-26 02:17:26,0.03583,6.21344,1.52344,4.69000
2023-04-26 02:17:27,0.03833,6.13156,1.60156,4.53000
2023-04-26 02:17:28,0.04097,6.57688,2.04688,4.53000
2023-04-26 02:17:29,0.03846,6.78375,2.09375,4.69000
2023-04-26 02:17:30,0.04500,7.05719,2.36719,4.69000
2023-04-26 02:17:31,0.03595,6.39313,1.70313,4.69000
2023-04-26 02:17:32,0.03667,6.10031,1.57031,4.53000
2023-04-26 02:17:33,0.03750,6.06906,1.53906,4.53000
2023-04-26 02:17:34,0.03583,6.19406,1.66406,4.53000
2023-04-26 02:17:35,0.03595,6.28000,1.75000,4.53000
2023-04-26 02:17:36,0.03833,6.38938,1.85938,4.53000
2023-04-26 02:17:37,0.03583,6.05344,1.52344,4.53000
2023-04-26 02:17:38,0.04139,6.24469,1.55469,4.69000
2023-04-26 02:17:39,0.03667,6.03781,1.50781,4.53000
2023-04-26 02:17:40,0.03667,6.53375,1.84375,4.69000
2023-04-26 02:17:41,0.03846,6.59250,2.06250,4.53000
2023-04-26 02:17:42,0.03833,6.05344,1.52344,4.53000
2023-04-26 02:17:43,0.03667,6.05344,1.52344,4.53000
2023-04-26 02:17:44,0.03750,7.06031,1.57031,5.49000
2023-04-26 02:17:45,0.03917,6.30344,1.77344,4.53000
2023-04-26 02:17:46,0.03344,6.37750,1.68750,4.69000
2023-04-26 02:17:47,0.03667,7.54656,1.72656,5.82000
2023-04-26 02:17:48,0.04013,6.47906,1.78906,4.69000
2023-04-26 02:17:49,0.04402,6.69562,2.01563,4.68000
2023-04-26 02:17:50,0.03667,6.53375,1.84375,4.69000
2023-04-26 02:17:51,0.03679,6.89281,1.88281,5.01000
2023-04-26 02:17:52,0.03667,6.33063,1.64063,4.69000
2023-04-26 02:17:53,0.03833,6.06906,1.53906,4.53000
2023-04-26 02:17:54,0.03500,6.10813,1.57813,4.53000
2023-04-26 02:17:55,0.03833,6.61594,2.08594,4.53000
2023-04-26 02:17:56,0.03846,6.63906,1.78906,4.85000
2023-04-26 02:17:57,0.04083,6.83437,1.98438,4.85000
2023-04-26 02:17:58,0.04195,7.45125,2.28125,5.17000
2023-04-26 02:17:59,0.04083,6.72906,2.03906,4.69000
2023-04-26 02:18:00,0.04083,6.63531,1.94531,4.69000
2023-04-26 02:18:02,0.04167,6.76031,2.07031,4.69000
2023-04-26 02:18:03,0.04013,6.26062,1.89063,4.37000
2023-04-26 02:18:04,0.03833,6.03000,1.50000,4.53000
2023-04-26 02:18:05,0.04333,6.60406,1.91406,4.69000
2023-04-26 02:18:06,0.03679,6.54531,1.69531,4.85000
2023-04-26 02:18:07,0.03750,6.35031,1.82031,4.53000
2023-04-26 02:18:08,0.04097,6.56500,1.87500,4.69000
2023-04-26 02:18:09,0.03833,6.11594,1.58594,4.53000
2023-04-26 02:18:10,0.04167,6.44969,1.92969,4.52000
2023-04-26 02:18:11,0.03763,7.10000,2.25000,4.85000
2023-04-26 02:18:12,0.04097,6.48313,1.95313,4.53000
2023-04-26 02:18:13,0.04000,6.42844,1.89844,4.53000
2023-04-26 02:18:14,0.04153,6.84219,1.99219,4.85000
2023-04-26 02:18:15,0.04667,6.76031,2.07031,4.69000
2023-04-26 02:18:16,0.03750,6.42438,1.73438,4.69000
2023-04-26 02:18:17,0.03583,6.30719,1.61719,4.69000
2023-04-26 02:18:18,0.03679,6.44781,1.75781,4.69000
2023-04-26 02:18:19,0.03750,6.16281,1.63281,4.53000
2023-04-26 02:18:20,0.03667,6.12375,1.59375,4.53000
2023-04-26 02:18:21,0.04167,6.85969,2.17969,4.68000
2023-04-26 02:18:22,0.03750,6.24469,1.55469,4.69000
2023-04-26 02:18:23,0.03667,6.34781,1.50781,4.84000
2023-04-26 02:18:24,0.03583,6.24094,1.71094,4.53000
2023-04-26 02:18:25,0.03417,6.64281,1.63281,5.01000
2023-04-26 02:18:26,0.03583,6.30344,1.77344,4.53000
2023-04-26 02:18:27,0.03833,6.44781,1.75781,4.69000
2023-04-26 02:18:28,0.03904,6.13156,1.60156,4.53000
2023-04-26 02:18:29,0.03750,6.22531,1.69531,4.53000
2023-04-26 02:18:30,0.03821,6.70125,1.53125,5.17000
2023-04-26 02:18:31,0.03583,6.44781,1.75781,4.69000
2023-04-26 02:18:32,0.03512,6.06906,1.53906,4.53000
2023-04-26 02:18:33,0.04000,6.55344,2.02344,4.53000
2023-04-26 02:18:34,0.03833,6.23313,1.70313,4.53000
2023-04-26 02:18:35,0.04167,6.18625,1.65625,4.53000
2023-04-26 02:18:36,0.03763,6.64719,2.11719,4.53000
2023-04-26 02:18:37,0.03595,6.22125,1.53125,4.69000
2023-04-26 02:18:38,0.03679,6.52969,1.67969,4.85000
2023-04-26 02:18:39,0.03763,6.34250,1.81250,4.53000
2023-04-26 02:18:41,0.03750,6.32844,1.64844,4.68000
2023-04-26 02:18:42,0.03763,6.31125,1.78125,4.53000
2023-04-26 02:18:43,0.03500,6.07688,1.54688,4.53000
2023-04-26 02:18:44,0.03833,6.13156,1.60156,4.53000
2023-04-26 02:18:45,0.03917,6.33844,1.64844,4.69000
2023-04-26 02:18:46,0.04236,6.47531,1.94531,4.53000
2023-04-26 02:18:47,0.04083,7.05094,2.21094,4.84000
2023-04-26 02:18:48,0.04333,6.58469,2.05469,4.53000
2023-04-26 02:18:49,0.03930,6.48313,1.95313,4.53000
2023-04-26 02:18:50,0.04083,6.37000,2.00000,4.37000
2023-04-26 02:18:51,0.04167,6.84406,2.16406,4.68000
2023-04-26 02:18:52,0.04333,6.95563,2.26563,4.69000
2023-04-26 02:18:53,0.03917,6.69000,2.00000,4.69000
2023-04-26 02:18:54,0.04167,6.63531,1.94531,4.69000
2023-04-26 02:18:55,0.04181,6.54563,2.01563,4.53000
2023-04-26 02:18:56,0.04167,6.63531,1.94531,4.69000
2023-04-26 02:18:57,0.04000,6.85031,2.32031,4.53000
2023-04-26 02:18:58,0.03344,6.28375,1.59375,4.69000
2023-04-26 02:18:59,0.03500,6.22906,1.53906,4.69000
2023-04-26 02:19:00,0.03917,6.05344,1.52344,4.53000
2023-04-26 02:19:01,0.03750,6.17844,1.64844,4.53000
2023-04-26 02:19:02,0.03512,6.42844,1.89844,4.53000
2023-04-26 02:19:03,0.04000,6.37375,1.84375,4.53000
2023-04-26 02:19:04,0.03833,6.23313,1.70313,4.53000
2023-04-26 02:19:05,0.03917,6.08469,1.55469,4.53000
2023-04-26 02:19:06,0.04333,6.74625,1.90625,4.84000
2023-04-26 02:19:07,0.04000,6.65500,2.12500,4.53000
2023-04-26 02:19:08,0.04333,6.44187,1.92188,4.52000
2023-04-26 02:19:09,0.03846,6.44781,1.75781,4.69000
2023-04-26 02:19:10,0.03917,6.08469,1.55469,4.53000
2023-04-26 02:19:11,0.03417,6.30344,1.77344,4.53000
2023-04-26 02:19:12,0.03833,6.34250,1.81250,4.53000
2023-04-26 02:19:13,0.03833,6.09250,1.56250,4.53000
2023-04-26 02:19:14,0.04013,6.49469,1.80469,4.69000
2023-04-26 02:19:16,0.04402,6.40281,1.88281,4.52000
2023-04-26 02:19:17,0.04000,6.38938,1.85938,4.53000
2023-04-26 02:19:18,0.04083,6.78781,2.25781,4.53000
2023-04-26 02:19:19,0.04250,6.63938,2.10938,4.53000
2023-04-26 02:19:20,0.03917,6.47531,1.94531,4.53000
2023-04-26 02:19:21,0.03846,6.57688,2.04688,4.53000
2023-04-26 02:19:22,0.04568,6.80719,2.11719,4.69000
2023-04-26 02:19:23,0.03833,6.63156,2.10156,4.53000
2023-04-26 02:19:24,0.03667,6.01438,1.48438,4.53000
2023-04-26 02:19:25,0.04083,6.26813,1.57813,4.69000
2023-04-26 02:19:26,0.03583,6.03000,1.50000,4.53000
2023-04-26 02:19:27,0.03583,6.20969,1.67969,4.53000
2023-04-26 02:19:28,0.03930,6.95156,2.10156,4.85000
2023-04-26 02:19:29,0.03930,6.62750,1.93750,4.69000
2023-04-26 02:19:30,0.03512,6.65656,1.47656,5.18000
2023-04-26 02:19:31,0.03833,7.41781,1.75781,5.66000
2023-04-26 02:19:32,0.03917,6.67406,1.66406,5.01000
2023-04-26 02:19:33,0.03667,6.23313,1.70313,4.53000
2023-04-26 02:19:34,0.03750,6.20563,1.51563,4.69000
2023-04-26 02:19:35,0.04500,6.88344,2.02344,4.86000
2023-04-26 02:19:36,0.03846,6.51813,1.82813,4.69000
2023-04-26 02:19:37,0.03821,5.89344,1.52344,4.37000
2023-04-26 02:19:38,0.03917,6.16281,1.63281,4.53000
2023-04-26 02:19:39,0.03667,6.20563,1.51563,4.69000
2023-04-26 02:19:40,0.03417,6.25250,1.56250,4.69000
2023-04-26 02:19:41,0.03750,6.53000,2.00000,4.53000
2023-04-26 02:19:42,0.03750,6.31500,1.62500,4.69000
2023-04-26 02:19:43,0.03750,6.30719,1.61719,4.69000
2023-04-26 02:19:44,0.03583,5.99094,1.46094,4.53000
2023-04-26 02:19:45,0.03667,7.16187,1.67188,5.49000
2023-04-26 02:19:46,0.03428,6.35406,1.66406,4.69000
2023-04-26 02:19:47,0.03583,6.03781,1.50781,4.53000
2023-04-26 02:19:48,0.03833,6.19406,1.66406,4.53000
2023-04-26 02:19:50,0.03512,6.62313,1.45313,5.17000
2023-04-26 02:19:51,0.03917,6.37750,1.68750,4.69000
2023-04-26 02:19:52,0.04431,6.92063,2.39063,4.53000
2023-04-26 02:19:53,0.03738,6.01438,1.48438,4.53000
2023-04-26 02:19:54,0.03833,6.18625,1.65625,4.53000
2023-04-26 02:19:55,0.03930,6.39313,1.70313,4.69000
2023-04-26 02:19:56,0.03583,6.09250,1.56250,4.53000
2023-04-26 02:19:57,0.03750,6.20188,1.67188,4.53000
2023-04-26 02:19:58,0.04250,7.86875,2.21875,5.65000
2023-04-26 02:19:59,0.04167,6.64719,2.11719,4.53000
2023-04-26 02:20:00,0.04000,6.55344,2.02344,4.53000
2023-04-26 02:20:01,0.03679,6.37375,1.84375,4.53000
2023-04-26 02:20:02,0.03667,6.09250,1.56250,4.53000
2023-04-26 02:20:03,0.03667,5.89344,1.52344,4.37000
2023-04-26 02:20:04,0.03344,6.36188,1.67188,4.69000
2023-04-26 02:20:05,0.03763,6.79906,1.78906,5.01000
2023-04-26 02:20:06,0.03667,8.40656,1.47656,6.93000
2023-04-26 02:20:07,0.03833,6.36969,1.67969,4.69000
2023-04-26 02:20:08,0.03583,5.90906,1.53906,4.37000
2023-04-26 02:20:09,0.03679,6.44781,1.75781,4.69000
2023-04-26 02:20:10,0.03667,6.10813,1.57813,4.53000
2023-04-26 02:20:11,0.03930,6.56500,1.87500,4.69000
2023-04-26 02:20:12,0.04348,9.61312,2.20313,7.41000
2023-04-26 02:20:13,0.04153,6.53781,2.00781,4.53000
2023-04-26 02:20:14,0.03679,6.26438,1.73438,4.53000
2023-04-26 02:20:15,0.03930,6.61156,1.60156,5.01000
2023-04-26 02:20:16,0.03667,6.37344,1.52344,4.85000
2023-04-26 02:20:17,0.03583,8.57063,1.64063,6.93000
2023-04-26 02:20:18,0.03667,6.29938,1.60938,4.69000
2023-04-26 02:20:19,0.04167,6.62375,2.09375,4.53000
2023-04-26 02:20:20,0.04083,6.43406,1.91406,4.52000
2023-04-26 02:20:21,0.04181,6.63938,2.10938,4.53000
2023-04-26 02:20:22,0.04083,8.50844,1.89844,6.61000
2023-04-26 02:20:23,0.04000,6.86562,2.01563,4.85000
2023-04-26 02:20:25,0.04750,6.83063,2.14063,4.69000
2023-04-26 02:20:26,0.04000,6.61188,1.92188,4.69000
2023-04-26 02:20:27,0.03679,6.40875,1.71875,4.69000
2023-04-26 02:20:28,0.03512,6.27219,1.74219,4.53000
2023-04-26 02:20:29,0.03667,6.28781,1.75781,4.53000
2023-04-26 02:20:30,0.03763,6.18625,1.65625,4.53000
2023-04-26 02:20:31,0.03750,6.04187,1.67188,4.37000
2023-04-26 02:20:32,0.04070,6.77187,1.92188,4.85000
2023-04-26 02:20:33,0.03833,6.67063,2.14063,4.53000
2023-04-26 02:20:34,0.03667,6.17063,1.64063,4.53000
2023-04-26 02:20:35,0.04000,6.44219,1.74219,4.70000
2023-04-26 02:20:36,0.03833,6.17844,1.64844,4.53000
2023-04-26 02:20:37,0.03667,6.06906,1.53906,4.53000
2023-04-26 02:20:38,0.04013,6.35813,1.82813,4.53000
2023-04-26 02:20:39,0.03917,7.04125,2.03125,5.01000
2023-04-26 02:20:40,0.04000,7.06469,2.05469,5.01000
2023-04-26 02:20:41,0.04013,6.60031,2.07031,4.53000
2023-04-26 02:20:42,0.04083,6.52219,1.99219,4.53000
2023-04-26 02:20:43,0.03679,6.28000,1.75000,4.53000
2023-04-26 02:20:44,0.03750,6.10813,1.57813,4.53000
2023-04-26 02:20:45,0.03583,6.10031,1.57031,4.53000
2023-04-26 02:20:46,0.03750,6.16281,1.63281,4.53000
2023-04-26 02:20:47,0.03428,6.71313,1.70313,5.01000
2023-04-26 02:20:48,0.04083,6.38938,1.85938,4.53000
2023-04-26 02:20:49,0.04167,6.58469,2.05469,4.53000
2023-04-26 02:20:50,0.03930,6.50656,1.97656,4.53000
2023-04-26 02:20:51,0.04500,7.48406,2.16406,5.32000
2023-04-26 02:20:52,0.03917,6.79563,2.26563,4.53000
2023-04-26 02:20:53,0.04097,6.80531,1.94531,4.86000
2023-04-26 02:20:54,0.03595,6.15500,1.62500,4.53000
2023-04-26 02:20:55,0.04000,6.11594,1.58594,4.53000
2023-04-26 02:20:56,0.03595,6.18781,1.50781,4.68000
2023-04-26 02:20:57,0.03583,6.42438,1.73438,4.69000
2023-04-26 02:20:58,0.03917,6.15500,1.62500,4.53000
2023-04-26 02:20:59,0.04083,6.99062,2.14063,4.85000
2023-04-26 02:21:01,0.03846,6.45969,1.92969,4.53000
2023-04-26 02:21:02,0.03917,6.65094,1.96094,4.69000
2023-04-26 02:21:03,0.03917,6.83844,2.14844,4.69000
2023-04-26 02:21:04,0.04000,7.00437,1.98438,5.02000
2023-04-26 02:21:05,0.03930,6.18625,1.65625,4.53000
2023-04-26 02:21:06,0.03595,6.20188,1.67188,4.53000
2023-04-26 02:21:07,0.03833,6.65875,1.96875,4.69000
2023-04-26 02:21:08,0.04167,6.44406,1.91406,4.53000
2023-04-26 02:21:09,0.03667,6.03781,1.50781,4.53000
2023-04-26 02:21:10,0.03654,6.09250,1.56250,4.53000
2023-04-26 02:21:11,0.03500,6.36969,1.67969,4.69000
2023-04-26 02:21:12,0.03595,6.36188,1.67188,4.69000
2023-04-26 02:21:13,0.03833,6.25656,1.72656,4.53000
2023-04-26 02:21:14,0.03738,6.02219,1.49219,4.53000
2023-04-26 02:21:15,0.03595,6.16281,1.63281,4.53000
2023-04-26 02:21:16,0.03667,6.13156,1.60156,4.53000
2023-04-26 02:21:17,0.03667,6.42031,1.57031,4.85000
2023-04-26 02:21:18,0.03833,6.45969,1.92969,4.53000
2023-04-26 02:21:19,0.03833,6.27219,1.74219,4.53000
2023-04-26 02:21:20,0.04333,6.68625,2.15625,4.53000
2023-04-26 02:21:21,0.03512,6.20969,1.67969,4.53000
2023-04-26 02:21:22,0.03512,6.21344,1.52344,4.69000
2023-04-26 02:21:23,0.03833,6.77750,1.93750,4.84000
2023-04-26 02:21:24,0.03738,6.52187,1.67188,4.85000
2023-04-26 02:21:25,0.04264,6.79938,2.10938,4.69000
2023-04-26 02:21:26,0.03500,5.99500,1.62500,4.37000
2023-04-26 02:21:27,0.03667,6.99000,1.50000,5.49000
2023-04-26 02:21:28,0.03833,6.35813,1.82813,4.53000
2023-04-26 02:21:29,0.03750,6.14500,1.62500,4.52000
2023-04-26 02:21:30,0.03344,6.37375,1.84375,4.53000
2023-04-26 02:21:31,0.03833,6.61188,1.92188,4.69000
2023-04-26 02:21:32,0.03738,6.05344,1.52344,4.53000
2023-04-26 02:21:33,0.03428,6.00656,1.47656,4.53000
2023-04-26 02:21:34,0.03833,6.18406,1.66406,4.52000
2023-04-26 02:21:35,0.03679,6.37375,1.84375,4.53000
2023-04-26 02:21:36,0.03846,6.44406,1.91406,4.53000
2023-04-26 02:21:38,0.04013,6.57062,1.89063,4.68000
2023-04-26 02:21:39,0.03904,6.40875,1.71875,4.69000
2023-04-26 02:21:40,0.03833,6.16281,1.63281,4.53000
2023-04-26 02:21:41,0.03583,6.65469,1.80469,4.85000
2023-04-26 02:21:42,0.03821,6.06906,1.53906,4.53000
2023-04-26 02:21:43,0.03512,6.01438,1.48438,4.53000
2023-04-26 02:21:44,0.03917,6.13562,1.76563,4.37000
2023-04-26 02:21:45,0.04013,6.51031,1.82031,4.69000
2023-04-26 02:21:46,0.04682,6.86594,2.33594,4.53000
2023-04-26 02:21:47,0.03763,6.56906,2.03906,4.53000
2023-04-26 02:21:48,0.04000,6.26438,1.73438,4.53000
